Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
30.958,74.791,2,0.2559477162877865,-0.2961379807515515,0.7590678253497295,0.2144417188191534,-0.4990688569580071,-0.3089736431197869,-0.2903920799485861,-0.03595959725975913,-0.1826993960676751,0.2653155008772422,0.04695579050036319,-0.1938829445960343,-0.1449960115122296,0.1015623193946833,0.05959291929755975,0.01059236176405357,0.3592393432135053,0.5034632158685441,0.255168553885374,0.0480762976272929,0.2559477162877865,-0.2961379807515515,0.2559477162877865,-0.2961379807515515,0.2559477162877865,-0.2961379807515515,0.7590678253497295,0.2144417188191534,0.7590678253497295,0.2144417188191534,0.7590678253497295,0.2144417188191534
30.958,74.874,2,0.4362350474609701,-0.05744487894645271,0.7139710885999333,0.2953158992168325,-0.3899407276793925,-0.3505888628662607,-0.09157989791686574,-0.07270348889735956,-0.001097731089827594,0.2693715351460727,0.1834148650096198,-0.1907645992479742,-0.3372183777943081,0.05489762468116671,0.1230383700572692,-0.02289088358579026,0.3880188458472058,0.3755445499644704,0.1592013889496378,-0.1771537213960869,0.4362350474609701,-0.05744487894645271,0.4362350474609701,-0.05744487894645271,0.4362350474609701,-0.05744487894645271,0.7139710885999333,0.2953158992168325,0.7139710885999333,0.2953158992168325,0.7139710885999333,0.2953158992168325
30.958,74.958,2,0.3026092947614671,-0.5677308572329304,0.687407986558238,-0.2306137016519883,-0.249091307828518,-0.2162633636083164,-0.1218217618586771,-0.3777784961270338,-0.2674220754861467,-0.2200736236353213,-0.08765978114060285,-0.5998668824207355,-0.1080777609566227,0.676545889175306,0.1229888674236788,-0.1428284464507985,0.2960919524351549,0.2301760223233177,0.2287860963639477,0.08549356787118997,0.3026092947614671,-0.5677308572329304,0.3026092947614671,-0.5677308572329304,0.3026092947614671,-0.5677308572329304,0.687407986558238,-0.2306137016519883,0.687407986558238,-0.2306137016519883,0.687407986558238,-0.2306137016519883
30.958,75.041,2,0.07756427228078061,-0.2220546444283263,0.6250302191309478,0.0666594528096575,-0.2648200294686545,-0.1532073187304475,-0.2085639675624964,-0.3486321491333817,-0.3717249263910971,-0.3433847236194932,-0.1633497939746518,-0.5725397970381698,-0.004412993628889227,0.485038538332442,0.1208437271543689,-0.04396455936657631,0.2957427455229017,0.2873448959428233,0.3758352165150141,0.2007475110873293,0.07756427228078061,-0.2220546444283263,0.07756427228078061,-0.2220546444283263,0.07756427228078061,-0.2220546444283263,0.6250302191309478,0.0666594528096575,0.6250302191309478,0.0666594528096575,0.6250302191309478,0.0666594528096575
30.958,75.124,2,-0.3556786764749733,-0.5449697947026053,0.4220687599232535,-0.08787648453601833,-0.2635207025148296,-0.175551333390024,-0.2355583880309338,-0.2544722855608953,-0.4139852949337129,-0.3605565697850284,-0.3230418761689611,-0.6740680160833885,0.2959107449866697,0.725930644314782,0.2125738307799479,0.2444363710002796,0.3563823322032605,0.4463655736648915,0.4391902610836789,0.2486216964460602,-0.3556786764749733,-0.5449697947026053,-0.3556786764749733,-0.5449697947026053,-0.3556786764749733,-0.5449697947026053,0.4220687599232535,-0.08787648453601833,0.4220687599232535,-0.08787648453601833,0.4220687599232535,-0.08787648453601833
30.958,75.208,2,-0.2895935935475697,-0.626567101291012,0.4889926546128249,-0.2604527993951348,-0.3296104193621899,-0.2229602561591632,-0.2918971694426416,-0.3143698416356322,-0.4078466898800674,-0.3244531807601393,-0.2678934867795312,-0.5605597717882043,0.221029244900437,0.7016384663494266,0.1528745395617335,0.2667027837064718,0.3557722280881508,0.4878998483515606,0.4605792474150477,0.3334814207023711,-0.2895935935475697,-0.626567101291012,-0.2895935935475697,-0.626567101291012,-0.2895935935475697,-0.626567101291012,0.4889926546128249,-0.2604527993951348,0.4889926546128249,-0.2604527993951348,0.4889926546128249,-0.2604527993951348
30.958,75.291,2,-0.0888429605394873,-0.5093124464716454,0.3075662921171325,-0.2255939319277802,-0.2752406695962211,-0.4256061363467825,-0.2751258147623216,-0.2558762048011473,-0.2560593797344964,-0.2076884530697116,-0.1294991591878879,-0.1698243171994156,-0.05036134428079392,0.2957414032819077,0.1870567810106215,0.2938353143150209,0.6696018782308732,0.7699586932057296,0.4112747677899048,0.4213894357416511,-0.0888429605394873,-0.5093124464716454,-0.0888429605394873,-0.5093124464716454,-0.0888429605394873,-0.5093124464716454,0.3075662921171325,-0.2255939319277802,0.3075662921171325,-0.2255939319277802,0.3075662921171325,-0.2255939319277802
30.958,75.374,2,-0.019179601443427,0.1597499521055483,0.2961611744169261,0.160883133701866,-0.03137508543481708,-0.4040572297821723,-0.1854772366080693,-0.5059580180999735,-0.3006378387934857,0.09185762902931337,-0.03630722488764201,0.3115814686933092,-0.2696522761061558,-0.4955624673376433,-0.08025853031036707,-0.3165680967246711,0.4225111037489632,0.2640940575089071,0.4267749636841713,0.231462396561632,-0.019179601443427,0.1597499521055483,-0.019179601443427,0.1597499521055483,-0.019179601443427,0.1597499521055483,0.2961611744169261,0.160883133701866,0.2961611744169261,0.160883133701866,0.2961611744169261,0.160883133701866
30.958,75.458,2,-0.06171298809100229,0.4608697126577574,0.1721845905587439,0.2284876150477099,-0.1634190236254933,-0.1543095456152208,-0.4413576344990433,-0.3240096101064792,-0.3334843786922013,0.08663928967550504,-0.005020749230550479,0.3635961182222154,-0.5309658613264364,-0.7079935082381824,-0.514262773295633,-0.2954300342343607,0.08109168607817067,0.0223848213780241,0.08521064764816999,0.004767351435413114,-0.06171298809100229,0.4608697126577574,-0.06171298809100229,0.4608697126577574,-0.06171298809100229,0.4608697126577574,0.1721845905587439,0.2284876150477099,0.1721845905587439,0.2284876150477099,0.1721845905587439,0.2284876150477099
30.958,75.541,2,-0.01056257073902236,0.008736122014347616,0.5141142620372647,0.1213530220016697,-0.2534173044776067,-0.2942950324293008,-0.4612081146868808,-0.3739163165002673,-0.3255579509979234,0.1248298662827311,-0.07398116644602372,0.2309813026602306,-0.3990389890082335,-0.6019936049532059,-0.3078773240713087,-0.2192899445013589,-0.06005956327995583,0.2056389222365316,-0.07542810306080737,0.05444274834435073,-0.01056257073902236,0.008736122014347616,-0.01056257073902236,0.008736122014347616,-0.01056257073902236,0.008736122014347616,0.5141142620372647,0.1213530220016697,0.5141142620372647,0.1213530220016697,0.5141142620372647,0.1213530220016697
30.958,75.624,2,-0.006935373905052904,0.1354838685669977,0.3422705164708768,-0.02883416154338525,-0.2592991767700026,-0.1419009679195614,-0.4532654002732305,-0.2418333728561259,-0.2350011872849478,0.03769550956595474,0.1313986356891932,0.2679512326078221,-0.5594138580881558,-0.6773280446598807,-0.184390545692505,-0.2600005656507549,0.07658410869001658,0.2847594073290037,0.2648273353566888,0.1701587035018468,-0.006935373905052904,0.1354838685669977,-0.006935373905052904,0.1354838685669977,-0.006935373905052904,0.1354838685669977,0.3422705164708768,-0.02883416154338525,0.3422705164708768,-0.02883416154338525,0.3422705164708768,-0.02883416154338525
30.958,75.708,2,-0.4308458645144956,0.0450618661447738,0.2094847119910208,0.3881226881553614,-0.5754595148638405,-0.5084748035623515,-0.7211029842947274,-0.6889359434881113,-0.5319500810800432,-0.2886643751783777,-0.100931664438482,-0.1315809639461439,0.2351624075069597,-0.4716559627191945,-0.05019074729239353,-0.4622059273488408,0.4047407242052081,0.01990452737077946,0.6596063361412928,0.05656469189886523,-0.4308458645144956,0.0450618661447738,-0.4308458645144956,0.0450618661447738,-0.4308458645144956,0.0450618661447738,0.2094847119910208,0.3881226881553614,0.2094847119910208,0.3881226881553614,0.2094847119910208,0.3881226881553614
30.958,75.791,2,-0.4103302982668002,-0.3272479107077342,-0.4607402484688953,-0.1171225419602404,-0.3222394388831836,-0.6960981884367411,-0.1612083233545842,-0.4883758759890882,-0.1252506259754975,-0.0832912225580984,0.1199278044547177,0.1439755347663257,-0.04542048364896942,0.02939705324854744,0.159920879445336,0.1017091757029011,0.2517462142584693,0.3258677892649469,0.4691636473206011,0.1446039288553799,-0.4103302982668002,-0.3272479107077342,-0.4103302982668002,-0.3272479107077342,-0.4103302982668002,-0.3272479107077342,-0.4607402484688953,-0.1171225419602404,-0.4607402484688953,-0.1171225419602404,-0.4607402484688953,-0.1171225419602404
30.958,75.874,2,-0.4159501843319309,-0.002605556538161272,0.3434514711883162,0.1624794660145198,-0.4848485597578456,-0.387950891740883,-0.6798943836837018,-0.3022999481238907,-0.6128128747643102,0.06724758802661743,-0.351237832024233,-0.02076367771859577,0.4321874827504146,-0.01555607930791153,0.3998938744334212,-0.1686961148323478,0.150624335008618,-0.3243381652004689,0.5301429846165917,-0.4166210626655572,-0.4159501843319309,-0.002605556538161272,-0.4159501843319309,-0.002605556538161272,-0.4159501843319309,-0.002605556538161272,0.3434514711883162,0.1624794660145198,0.3434514711883162,0.1624794660145198,0.3434514711883162,0.1624794660145198
30.958,75.958,2,-0.356444720885462,-0.3383810275655804,0.01713559690404683,-0.1386032263266673,-0.7544792071277843,-0.6370327870435621,-0.6966063965846324,-0.5421097069237785,-0.4575679398407208,-0.515686869851102,0.112229228228485,-0.3053053630150317,0.2407928444887588,0.7042071153955102,0.3968859602920978,0.05638210845529376,0.5478382702144715,0.1324781516095708,0.5081583281812182,0.03482060081939525,-0.356444720885462,-0.3383810275655804,-0.356444720885462,-0.3383810275655804,-0.356444720885462,-0.3383810275655804,0.01713559690404683,-0.1386032263266673,0.01713559690404683,-0.1386032263266673,0.01713559690404683,-0.1386032263266673
30.958,76.041,2,-0.4661566526326308,-0.005895800559873721,0.2021696134779321,0.1030753108923767,-0.7295303740293947,-0.680120119285727,-0.8149260024876087,-0.7485182425138112,-0.5242566759954329,-0.4946932921867468,-0.01232310131249903,0.09329298694666537,0.2649428607202062,0.2917294003422504,0.2918922687684307,-0.01042964004710801,0.2299959060239487,0.1668752322449633,0.5704190927214052,0.09535756681584168,-0.4661566526326308,-0.005895800559873721,-0.4661566526326308,-0.005895800559873721,-0.4661566526326308,-0.005895800559873721,0.2021696134779321,0.1030753108923767,0.2021696134779321,0.1030753108923767,0.2021696134779321,0.1030753108923767
30.958,76.124,2,0.2614262144723847,0.1242776730300181,0.4511959853025007,0.06183494759804443,-0.3177590867557082,-0.07960595931741216,-0.2318640082314609,-0.3108968276540111,0.1275273456582692,-0.525949498519401,0.4022366553054798,-0.04309459497208171,-0.4649838900766693,0.174690046806786,0.2553138908006382,-0.1359379268850173,0.3547729276223087,0.1634170073692651,-0.0937908458123687,0.3580680357779099,0.2614262144723847,0.1242776730300181,0.2614262144723847,0.1242776730300181,0.2614262144723847,0.1242776730300181,0.4511959853025007,0.06183494759804443,0.4511959853025007,0.06183494759804443,0.4511959853025007,0.06183494759804443
30.958,76.208,2,-0.02312998872506665,-0.455640186510256,0.2869458408195642,-0.307060896703324,-0.4783124740350987,-0.212623037121217,-0.4439844954731044,-0.2565697906664239,-0.1708181431448182,-0.3840579560049383,0.2376009111970334,-0.3338574133218501,-0.0767618491099011,0.7625106754383169,0.293992835911718,-0.01167808048188989,0.4003418377510357,0.05624322385586895,0.2009095915020651,0.3017039358223285,-0.02312998872506665,-0.455640186510256,-0.02312998872506665,-0.455640186510256,-0.02312998872506665,-0.455640186510256,0.2869458408195642,-0.307060896703324,0.2869458408195642,-0.307060896703324,0.2869458408195642,-0.307060896703324
30.958,76.291,2,-0.5018568139059398,-0.4914154812032938,-0.4241457571332531,-0.2814739230364897,-0.536966925366311,-0.1866631598019232,-0.2267029769483665,-0.2923398326819576,0.1954532073036744,-0.3676170230475145,0.04004792632410913,-0.7776690421595857,-0.02224630508704275,0.5930905457252389,0.694638390436722,0.3890295054169018,0.7034327561395645,-0.02200624935678441,0.2041308557563875,-0.4063593889478542,-0.5018568139059398,-0.4914154812032938,-0.5018568139059398,-0.4914154812032938,-0.5018568139059398,-0.4914154812032938,-0.4241457571332531,-0.2814739230364897,-0.4241457571332531,-0.2814739230364897,-0.4241457571332531,-0.2814739230364897
30.958,76.374,2,-0.2303232592725173,-0.5379680985637901,-0.07623799292208665,-0.1528154974927299,-0.4857688967763699,-0.4969444952634819,-0.1323089274379288,-0.6766981874752409,0.07121200712870578,-0.6375889947171132,-0.01237281777975547,-0.7806552089022439,0.05727467557389875,0.6406982305367355,0.3107375062220352,0.5857744104346636,0.2043398017238437,0.2809235594326476,-0.391865689355017,-0.2708783376411107,-0.2303232592725173,-0.5379680985637901,-0.2303232592725173,-0.5379680985637901,-0.2303232592725173,-0.5379680985637901,-0.07623799292208665,-0.1528154974927299,-0.07623799292208665,-0.1528154974927299,-0.07623799292208665,-0.1528154974927299
30.958,76.458,2,-0.1025883844866992,-0.4511788632649383,-0.2239940870714828,-0.2266683881801178,-0.5279404523159387,-0.3689894213075897,-0.1423344512119666,-0.3440857335040456,0.06894734415214288,-0.3533758950785799,0.06229196591463693,-0.5914699990026773,-0.01774502966278564,0.2807780310713085,-0.01659898905764354,0.324072521046821,-0.1555440592777777,-0.09605781240978402,-0.3153790205420458,-0.4314517718549249,-0.1025883844866992,-0.4511788632649383,-0.1025883844866992,-0.4511788632649383,-0.1025883844866992,-0.4511788632649383,-0.2239940870714828,-0.2266683881801178,-0.2239940870714828,-0.2266683881801178,-0.2239940870714828,-0.2266683881801178
30.958,76.541,2,0.01054096852165332,-0.1125370686939298,0.2564504441481337,0.1277096879771728,-0.4505051602856114,-0.3563948772523944,-0.1539724897470812,-0.4596879903715315,0.04001759323209161,-0.2648235560682374,0.04299675883201079,-0.06519249642391728,0.03206678105819151,-0.02227420977708366,0.1489446330914541,0.2029804789253273,-0.146238292658956,0.1909369779585053,-0.1728823178134995,0.2304412164897196,0.01054096852165332,-0.1125370686939298,0.01054096852165332,-0.1125370686939298,0.01054096852165332,-0.1125370686939298,0.2564504441481337,0.1277096879771728,0.2564504441481337,0.1277096879771728,0.2564504441481337,0.1277096879771728
30.958,76.624,2,-0.3555803117767499,-0.4232981510495094,-0.2997116029128703,-0.2198513095214878,-0.7443516687501447,-0.730512889883578,-0.5268216067222465,-0.7232748958167907,-0.28904722483606,-0.5344976639751015,-0.2704169859953552,-0.4561243283831694,0.3536581688309409,0.3786806506409002,0.4835665814613578,0.4162436040086072,0.2805317627745656,0.2485378647795989,-0.2869329088210189,-0.1855257721069716,-0.3555803117767499,-0.4232981510495094,-0.3555803117767499,-0.4232981510495094,-0.3555803117767499,-0.4232981510495094,-0.2997116029128703,-0.2198513095214878,-0.2997116029128703,-0.2198513095214878,-0.2997116029128703,-0.2198513095214878
30.958,76.708,2,-0.5491206371302318,-0.4555760562186168,-0.5699553208559951,-0.5495090924824318,-0.5773006223262366,-0.4439279855875711,-0.6139643492736956,-0.5552914279488912,-0.3978403157995569,-0.4502673654300621,-0.5732656182171105,-0.5455787610869764,0.55021753554376,0.3178443008158225,0.3598213263671276,0.1406063794291647,0.2755540716529533,-0.00929788665130329,-0.270679545843178,-0.2457528225522466,-0.5491206371302318,-0.4555760562186168,-0.5491206371302318,-0.4555760562186168,-0.5491206371302318,-0.4555760562186168,-0.5699553208559951,-0.5495090924824318,-0.5699553208559951,-0.5495090924824318,-0.5699553208559951,-0.5495090924824318
31.041,74.624,2,0.219819866327669,-0.2140830605970605,0.6699970568738997,0.3924677748292813,-0.5382427225991592,-0.3455157505631925,-0.45578819604959,-0.1378219690931286,-0.1453030668818028,0.2273854065049575,0.3368712936625081,-0.2696004834383233,-0.5938428904339389,-0.1089678158656673,-0.2700389339471893,-0.1948831583692939,-0.4216326718558163,0.1713121150380865,0.04252113821846338,-0.155812482514508,0.219819866327669,-0.2140830605970605,0.219819866327669,-0.2140830605970605,0.219819866327669,-0.2140830605970605,0.6699970568738997,0.3924677748292813,0.6699970568738997,0.3924677748292813,0.6699970568738997,0.3924677748292813
31.041,74.708,2,0.2425577354919533,-0.4274018245222035,0.6978775178086857,-0.05930608002016247,-0.6666621300518436,-0.1363938233845719,-0.3180827550036726,0.007152449078592415,-0.1271744444245966,0.1702706536874555,0.4472104147806482,-0.4316613369019114,-0.3379018919289277,0.2126937559498137,0.1486864417365657,0.002112013120051709,0.04500667904259824,0.3731253348803595,0.01132180179345022,-0.1078021544831021,0.2425577354919533,-0.4274018245222035,0.2425577354919533,-0.4274018245222035,0.2425577354919533,-0.4274018245222035,0.6978775178086857,-0.05930608002016247,0.6978775178086857,-0.05930608002016247,0.6978775178086857,-0.05930608002016247
31.041,74.791,2,0.2302619460128381,-0.2626800410982357,0.6981301207555898,0.06472676620590058,-0.4266315807928303,-0.2905637807376253,-0.1856061740695378,0.007617341403507952,-0.1328786928421131,0.3646846166518992,0.1259163684741019,-0.04714860670687597,-0.2098335875537932,0.07320682441834812,0.1276564338274075,0.04464057798594682,0.4372968724997834,0.5828392800044697,0.3367433022556516,0.04191090003755883,0.2302619460128381,-0.2626800410982357,0.2302619460128381,-0.2626800410982357,0.2302619460128381,-0.2626800410982357,0.6981301207555898,0.06472676620590058,0.6981301207555898,0.06472676620590058,0.6981301207555898,0.06472676620590058
31.041,74.874,2,0.0278858763069618,-0.1939963641046397,0.6574905668921927,0.1958891911969279,-0.4458126050251645,-0.2405726374169637,-0.3442643365730055,-0.01415928261005453,-0.4019601694817943,0.07149588307540941,-0.06547839278690527,-0.4052657497629333,0.04140343148786148,0.3571173845466916,0.1258965224844076,0.1030912724456607,0.3047228235741107,0.4473999483858183,0.3666051501900821,-0.1336978033351477,0.0278858763069618,-0.1939963641046397,0.0278858763069618,-0.1939963641046397,0.0278858763069618,-0.1939963641046397,0.6574905668921927,0.1958891911969279,0.6574905668921927,0.1958891911969279,0.6574905668921927,0.1958891911969279
31.041,74.958,2,0.1715394890431992,0.04534505974758762,0.6646872528229949,0.5353201419843546,-0.3321733191775105,-0.4124083838741007,-0.180030624390272,-0.08238094330760769,-0.3349327016409393,0.1485446759179413,-0.155195763811843,0.0669336541517812,0.02165267834966053,-0.0809676946078766,0.2072992194323015,-0.02121283206655093,0.3576995851078499,0.3337370691994616,0.2614316660877484,-0.1035419657654465,0.1715394890431992,0.04534505974758762,0.1715394890431992,0.04534505974758762,0.1715394890431992,0.04534505974758762,0.6646872528229949,0.5353201419843546,0.6646872528229949,0.5353201419843546,0.6646872528229949,0.5353201419843546
31.041,75.041,2,0.149520708436109,-0.4325209043376272,0.6671743434781611,-0.2549686869041908,-0.4064500303670504,-0.131600865709809,-0.2888137612875062,-0.2558711502427577,-0.3767954222242116,-0.1864930641333224,-0.1143807003730774,-0.4465296046157187,0.001857413104399697,0.5396603317088379,0.1873092298118151,0.1442632613554241,0.3907583272051032,0.4289639259211586,0.37456429454817,0.2585054199685253,0.149520708436109,-0.4325209043376272,0.149520708436109,-0.4325209043376272,0.149520708436109,-0.4325209043376272,0.6671743434781611,-0.2549686869041908,0.6671743434781611,-0.2549686869041908,0.6671743434781611,-0.2549686869041908
31.041,75.124,2,0.0250052987297067,-0.6333866234207856,0.5530206625145425,-0.325921165635679,-0.3325239555314574,-0.1165813679779981,-0.07815003535677487,-0.2164058935523145,-0.137473313263849,-0.2112313623559754,-0.1419735225806411,-0.5877553994757188,0.07331485324633992,0.6896556514999138,0.3864282096717414,0.2022832788618701,0.6442782723118694,0.4097060972925783,0.3349130372255604,0.2165947942936004,0.0250052987297067,-0.6333866234207856,0.0250052987297067,-0.6333866234207856,0.0250052987297067,-0.6333866234207856,0.5530206625145425,-0.325921165635679,0.5530206625145425,-0.325921165635679,0.5530206625145425,-0.325921165635679
31.041,75.208,2,0.03164061986976144,-0.1375953313750755,0.8136618940110645,0.2414916344851814,-0.383007364583106,-0.2340156781111225,-0.2660072761542163,-0.2324736047176269,-0.2548898552543862,0.05857408938470093,-0.04604491022669959,-0.04375015186908326,-0.03110767742685649,0.04034371656738276,-0.01778217388413654,-0.2515577129412345,0.03306042729832302,0.3398599741275194,0.0767921089981689,0.2083013194983661,0.03164061986976144,-0.1375953313750755,0.03164061986976144,-0.1375953313750755,0.03164061986976144,-0.1375953313750755,0.8136618940110645,0.2414916344851814,0.8136618940110645,0.2414916344851814,0.8136618940110645,0.2414916344851814
31.041,75.291,2,-0.003454643568520112,-0.1151132351675988,0.4811847228552623,0.005041575160307493,-0.2543251077182201,-0.2270577752896146,-0.2320323377934953,-0.1905099964634377,-0.182026111951614,-0.06718468020301731,-0.1880044693254543,-0.01476701749107167,-0.1989855826714768,-0.2859914376052853,0.2140306117304678,-0.1034858201967886,0.3964409388477759,0.4957761267823951,0.193756695823513,0.2213104006551926,-0.003454643568520112,-0.1151132351675988,-0.003454643568520112,-0.1151132351675988,-0.003454643568520112,-0.1151132351675988,0.4811847228552623,0.005041575160307493,0.4811847228552623,0.005041575160307493,0.4811847228552623,0.005041575160307493
31.041,75.374,2,0.05022742157460643,-3.18067731582995e-05,0.481567193108658,0.2996001236371855,-0.3126031503946307,-0.4601688345914112,-0.501904275128124,-0.5386675888813179,-0.3476284089532705,-0.2379082164203877,-0.1565813718134628,-0.2655365754006319,-0.08773543739966425,0.1424380843734379,-0.3302978167839854,-0.349262616496383,0.2447083489052717,0.3803700481483239,0.4370729556712069,0.1406505316953522,0.05022742157460643,-3.18067731582995e-05,0.05022742157460643,-3.18067731582995e-05,0.05022742157460643,-3.18067731582995e-05,0.481567193108658,0.2996001236371855,0.481567193108658,0.2996001236371855,0.481567193108658,0.2996001236371855
31.041,75.458,2,-0.1100905900357292,0.3977915273591025,0.2432197632930503,0.009320621903496936,-0.3548167047538421,0.05257544504800259,-0.4815531643621231,-0.06194510067528126,-0.4900494252476901,0.07705853467308743,-0.1364745736653219,0.1886451081745409,0.2057240251508966,-0.6064701645146583,-0.00438371012195508,-0.2738621188128772,0.6259415623187806,0.1885243806749651,0.5597971081860256,-0.1806804358595034,-0.1100905900357292,0.3977915273591025,-0.1100905900357292,0.3977915273591025,-0.1100905900357292,0.3977915273591025,0.2432197632930503,0.009320621903496936,0.2432197632930503,0.009320621903496936,0.2432197632930503,0.009320621903496936
31.041,75.541,2,-0.3409926036534527,0.3913842090337281,0.0003756099618342277,0.0934364117541334,-0.3314788342239769,-0.100843081135832,-0.4584734706172194,-0.1693676661715345,-0.4931164259018997,0.01595146170151742,-0.1379868242992928,0.04586289909383666,0.1740263444454242,-0.4307856656255747,-0.1368414190628734,-0.1510443814662061,0.5994754974852696,0.2519070524089371,0.5484183258612723,-0.11301926142569,-0.3409926036534527,0.3913842090337281,-0.3409926036534527,0.3913842090337281,-0.3409926036534527,0.3913842090337281,0.0003756099618342277,0.0934364117541334,0.0003756099618342277,0.0934364117541334,0.0003756099618342277,0.0934364117541334
31.041,75.624,2,-0.116290483505916,0.2916608492723,-0.02673592618109837,-0.0913035233525807,-0.2225792569708003,0.01521928314980772,-0.4591062457397296,-0.1003952643495996,-0.3356617922612966,0.02824891845273132,0.1593018282964208,0.4586077616955028,-0.3006357410464741,-0.4434878660996641,-0.2796509066003079,-0.1709535102142518,0.3156304704579706,0.02847918551611012,0.3209262641551418,0.1509715233509829,-0.116290483505916,0.2916608492723,-0.116290483505916,0.2916608492723,-0.116290483505916,0.2916608492723,-0.02673592618109837,-0.0913035233525807,-0.02673592618109837,-0.0913035233525807,-0.02673592618109837,-0.0913035233525807
31.041,75.708,2,-0.2383901329089763,-0.5058885147623686,0.1449715764282522,0.01664295210958862,-0.3395599594091083,-0.6819845783317913,-0.6046934166945156,-0.6602825519161418,-0.3702105100281669,-0.2190557065382138,0.08582702103924404,-0.01879392893736352,-0.1551725565738299,0.405532831756079,-0.3689457352632167,0.08149160297887414,0.2661324078752436,0.3607681199402298,0.3682306367804658,0.2704075165191423,-0.2383901329089763,-0.5058885147623686,-0.2383901329089763,-0.5058885147623686,-0.2383901329089763,-0.5058885147623686,0.1449715764282522,0.01664295210958862,0.1449715764282522,0.01664295210958862,0.1449715764282522,0.01664295210958862
31.041,75.791,2,-0.1130060890352696,0.1852047031300049,0.5607472762370048,0.485985326243326,-0.4018314786134664,-0.6122356608143152,-0.6572877642843236,-0.6165921890978988,-0.4560406938716794,-0.1233033391160776,0.0429055850989158,0.1083168298438197,-0.004367582914785529,-0.02797034964059521,-0.02875592449024129,0.0779969469128637,-0.2314812228812089,-0.1768285801450385,0.2689267366995007,-0.3827246414808927,-0.1130060890352696,0.1852047031300049,-0.1130060890352696,0.1852047031300049,-0.1130060890352696,0.1852047031300049,0.5607472762370048,0.485985326243326,0.5607472762370048,0.485985326243326,0.5607472762370048,0.485985326243326
31.041,75.874,2,-0.2564153537687603,-0.1263734312695392,-0.07650441581113908,0.09915244768417018,-0.6161141028181336,-0.6106583167463694,-0.5219155158950296,-0.6004283598960064,-0.3594173331189197,-0.2538750101196625,0.15231662686118,0.03365229900583535,-0.002656689189141192,0.374246704564235,0.2352993818809664,-0.2034318313570756,0.3586379922459426,-0.3320678897397358,0.4310406815386563,-0.2729325161666684,-0.2564153537687603,-0.1263734312695392,-0.2564153537687603,-0.1263734312695392,-0.2564153537687603,-0.1263734312695392,-0.07650441581113908,0.09915244768417018,-0.07650441581113908,0.09915244768417018,-0.07650441581113908,0.09915244768417018
31.041,75.958,2,-0.3188215946728974,-0.7640127330568671,-0.4421615902114832,-0.3061372320026143,-0.4068810829742972,-0.5890135121507475,-0.2316599142375078,-0.5716359923261113,-0.1176843822947738,-0.5505818804628388,0.2676804906291099,-0.1154731495438057,-0.005086063432192062,0.7221516163948112,0.3854243914776517,-0.06282434394849569,0.6833014430375796,0.02917617168361252,0.5764162430295312,0.476007426450206,-0.3188215946728974,-0.7640127330568671,-0.3188215946728974,-0.7640127330568671,-0.3188215946728974,-0.7640127330568671,-0.4421615902114832,-0.3061372320026143,-0.4421615902114832,-0.3061372320026143,-0.4421615902114832,-0.3061372320026143
31.041,76.041,2,-0.7293262984374626,-0.7384803646803407,-0.5510576550015681,-0.2348253304261617,-0.4542444315103011,-0.5676917476657077,-0.2422744420555936,-0.5137670926446752,-0.2584202516274073,-0.4469686857964893,-0.000781651030937864,-0.34856804058996,0.4093560198165142,0.8456166823309614,0.440731720767807,-0.05926291014702772,0.6616515438444874,0.08299683990975278,0.7186903016770374,0.3236181993960141,-0.7293262984374626,-0.7384803646803407,-0.7293262984374626,-0.7384803646803407,-0.7293262984374626,-0.7384803646803407,-0.5510576550015681,-0.2348253304261617,-0.5510576550015681,-0.2348253304261617,-0.5510576550015681,-0.2348253304261617
31.041,76.124,2,-0.1567258331092326,0.1287401190666732,0.3473589916584088,0.04505586865817178,-0.3115088669875544,-0.1241643369267901,-0.4865455796142637,-0.2946178336905572,-0.415666119891895,-0.4259613207636731,0.1345322446871227,0.08115423572231395,-0.04389629856854485,-0.06256178261936426,0.4688673452154319,-0.3822972168964309,0.2264905231010066,0.02167243192490606,0.53941588322545,0.2652822786795607,-0.1567258331092326,0.1287401190666732,-0.1567258331092326,0.1287401190666732,-0.1567258331092326,0.1287401190666732,0.3473589916584088,0.04505586865817178,0.3473589916584088,0.04505586865817178,0.3473589916584088,0.04505586865817178
