Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
30.791,74.458,7,-0.6306004412044242,-0.7876057055090594,-0.6054610163322383,-0.641804736183533,,,,,-0.4820246335713532,-0.2905485702178129,-0.5552337666816054,-0.7298105737086767,0.3125708015560652,0.3951517603007979,0.4891320679008963,0.544597577383097,0.791308513552801,0.7503041393399705,,,-0.6306004412044242,-0.7876057055090594,-0.6306004412044242,-0.7876057055090594,-0.6306004412044242,-0.7876057055090594,-0.6054610163322383,-0.641804736183533,-0.6054610163322383,-0.641804736183533,-0.6054610163322383,-0.641804736183533
30.791,74.541,7,-0.6560416180299737,-0.792843054844169,-0.6233999648056466,-0.7204106692535737,,,,,-0.4814950697449072,-0.3649019870925248,-0.53750377978309,-0.7016567100109378,0.3280948083685451,0.4183831912395736,0.4833276833828766,0.5357081539512519,0.7745458013246297,0.7682014396181749,,,-0.6560416180299737,-0.792843054844169,-0.6560416180299737,-0.792843054844169,-0.6560416180299737,-0.792843054844169,-0.6233999648056466,-0.7204106692535737,-0.6233999648056466,-0.7204106692535737,-0.6233999648056466,-0.7204106692535737
30.791,74.624,7,-0.7877257611019892,-0.8771964780703921,-0.5263333358833319,-0.5605149519808457,,,,,-0.3663750883601588,-0.2742316236442338,-0.7050568987090537,-0.8328913997389495,0.3616724940239557,0.4410822061932906,0.4016394420088891,0.4178637665365427,0.6043622027851339,0.5629429141113305,,,-0.7877257611019892,-0.8771964780703921,-0.7877257611019892,-0.8771964780703921,-0.7877257611019892,-0.8771964780703921,-0.5263333358833319,-0.5605149519808457,-0.5263333358833319,-0.5605149519808457,-0.5263333358833319,-0.5605149519808457
30.791,74.708,7,-0.555209112783432,-0.6932598634320679,-0.7303383104717861,-0.8685873908452717,,,,,-0.4036761767860457,-0.1752904913327372,-0.4614026746414449,-0.5965856509497957,0.4127419575491398,0.5753145124303098,0.5226564046994119,0.6272521107877445,0.8351503108723187,0.8317761196946005,,,-0.555209112783432,-0.6932598634320679,-0.555209112783432,-0.6932598634320679,-0.555209112783432,-0.6932598634320679,-0.7303383104717861,-0.8685873908452717,-0.7303383104717861,-0.8685873908452717,-0.7303383104717861,-0.8685873908452717
30.791,74.791,7,-0.5823913474729291,-0.7818688213677358,-0.6323506447350632,-0.8875474232021641,,,,,-0.1833849308964354,-0.3185758141498908,-0.501399401337729,-0.5042493673678557,0.3448855865400433,0.6430760486146483,0.5388671577384807,0.6846882876077441,0.8758442510502994,0.7054512575935018,,,-0.5823913474729291,-0.7818688213677358,-0.5823913474729291,-0.7818688213677358,-0.5823913474729291,-0.7818688213677358,-0.6323506447350632,-0.8875474232021641,-0.6323506447350632,-0.8875474232021641,-0.6323506447350632,-0.8875474232021641
30.791,74.874,7,-0.6283558251935009,-0.7614911183652144,-0.665608291505737,-0.836340465095829,,,,,-0.2111215783910885,-0.303998552852736,-0.5025439834890407,-0.5247984665418327,0.4302085775109508,0.6318397880371315,0.5061633489661567,0.606482950533064,0.863006018744316,0.7034163759500112,,,-0.6283558251935009,-0.7614911183652144,-0.6283558251935009,-0.7614911183652144,-0.6283558251935009,-0.7614911183652144,-0.665608291505737,-0.836340465095829,-0.665608291505737,-0.836340465095829,-0.665608291505737,-0.836340465095829
30.791,74.958,7,-0.6324826636203035,-0.7665176456700012,-0.675568359445756,-0.7847611220372773,,,,,-0.1898839899695918,-0.3117845482062772,-0.471697940504437,-0.6490124762138159,0.4571620642812453,0.6581234636201687,0.5614628561833143,0.5892764774473193,0.8628660417765005,0.6254418200732975,,,-0.6324826636203035,-0.7665176456700012,-0.6324826636203035,-0.7665176456700012,-0.6324826636203035,-0.7665176456700012,-0.675568359445756,-0.7847611220372773,-0.675568359445756,-0.7847611220372773,-0.675568359445756,-0.7847611220372773
30.791,75.041,7,-0.5961268243433472,-0.6899428176105066,-0.6371725873684585,-0.7971468077868843,,,,,-0.1658873609876505,-0.3048653467560963,-0.4729669062303992,-0.5722465580486283,0.3999982958536706,0.6106867436713974,0.5598186262679029,0.6077518433724195,0.8665427803258641,0.6569567855040571,,,-0.5961268243433472,-0.6899428176105066,-0.5961268243433472,-0.6899428176105066,-0.5961268243433472,-0.6899428176105066,-0.6371725873684585,-0.7971468077868843,-0.6371725873684585,-0.7971468077868843,-0.6371725873684585,-0.7971468077868843
30.791,75.124,7,-0.671848857743545,-0.6957521720211707,-0.6163282601629054,-0.8600429693239865,,,,,-0.1724355306599904,-0.3088141760435807,-0.5018457563020944,-0.4255566950235486,0.4735086076939558,0.6514280772872943,0.5484929774962647,0.6217904905376543,0.7949279800611059,0.5882694524375751,,,-0.671848857743545,-0.6957521720211707,-0.671848857743545,-0.6957521720211707,-0.671848857743545,-0.6957521720211707,-0.6163282601629054,-0.8600429693239865,-0.6163282601629054,-0.8600429693239865,-0.6163282601629054,-0.8600429693239865
30.791,75.208,7,-0.655989083536707,-0.734981569608679,-0.6188355784802905,-0.8635931279297011,,,,,-0.1456403578645273,-0.2792390473368843,-0.4253132586616225,-0.4208180497624572,0.4939169221696682,0.719104367070756,0.5900186431134187,0.6546634682420648,0.7813284834076122,0.5614752395547666,,,-0.655989083536707,-0.734981569608679,-0.655989083536707,-0.734981569608679,-0.655989083536707,-0.734981569608679,-0.6188355784802905,-0.8635931279297011,-0.6188355784802905,-0.8635931279297011,-0.6188355784802905,-0.8635931279297011
30.791,75.291,7,-0.5971656146008962,-0.6882734982450879,-0.4872138732374936,-0.8035087416248496,,,,,0.03248108451607459,-0.1716771021352855,-0.2754897178347858,-0.172601699056565,0.2068779915128962,0.5155226255374242,0.5222429519830099,0.5368461971317132,,,,,-0.5971656146008962,-0.6882734982450879,-0.5971656146008962,-0.6882734982450879,-0.5971656146008962,-0.6882734982450879,-0.4872138732374936,-0.8035087416248496,-0.4872138732374936,-0.8035087416248496,-0.4872138732374936,-0.8035087416248496
30.791,75.374,7,-0.4270493670530692,-0.4432018223627243,-0.3832540527358374,-0.5673276240756123,,,,,0.3664246669218906,0.2357471577020735,-0.2304384740965248,-0.2084798320481321,0.06298342700676136,0.2748143129414687,0.3597482247936832,0.3818097820647208,,,,,-0.4270493670530692,-0.4432018223627243,-0.4270493670530692,-0.4432018223627243,-0.4270493670530692,-0.4432018223627243,-0.3832540527358374,-0.5673276240756123,-0.3832540527358374,-0.5673276240756123,-0.3832540527358374,-0.5673276240756123
30.791,75.458,7,-0.675410286387549,-0.6129676704860616,-0.538641657426114,-0.6146815060558155,,,,,-0.03628100162984114,0.003389950794030398,-0.3428745887690974,-0.2767485269485363,0.2316887258955527,0.4230533118803273,0.5352280179937325,0.6397700341621869,,,,,-0.675410286387549,-0.6129676704860616,-0.675410286387549,-0.6129676704860616,-0.675410286387549,-0.6129676704860616,-0.538641657426114,-0.6146815060558155,-0.538641657426114,-0.6146815060558155,-0.538641657426114,-0.6146815060558155
30.791,75.541,7,-0.4709306218766191,-0.6363346890196339,-0.3901425448299119,-0.6553175111829915,,,,,0.3340253986619926,0.03716538911458159,-0.2219589897872035,-0.2832754416651265,0.1174155863476915,0.4751306944963362,0.5339496291525988,0.6573812738206725,,,,,-0.4709306218766191,-0.6363346890196339,-0.4709306218766191,-0.6363346890196339,-0.4709306218766191,-0.6363346890196339,-0.3901425448299119,-0.6553175111829915,-0.3901425448299119,-0.6553175111829915,-0.3901425448299119,-0.6553175111829915
30.791,75.624,7,-0.4105209526668113,-0.6449351351288456,-0.2684210003715595,-0.6142564228927824,,,,,0.4458429203478285,0.1848879428335198,-0.08820860624407408,-0.1494431820090003,0.1135422292492974,0.4874541967674962,0.4905119138056615,0.6081898939225507,,,,,-0.4105209526668113,-0.6449351351288456,-0.4105209526668113,-0.6449351351288456,-0.4105209526668113,-0.6449351351288456,-0.2684210003715595,-0.6142564228927824,-0.2684210003715595,-0.6142564228927824,-0.2684210003715595,-0.6142564228927824
30.791,75.708,7,-0.3374871827384118,-0.4848740588793817,-0.2115325376514362,-0.5105107373323157,,,,,0.4253239602973616,0.3895187550304838,-0.1149704812426151,-0.128217187535368,-0.01571794483859009,0.3384409282445611,0.4269108230744001,0.5055598110616694,,,,,-0.3374871827384118,-0.4848740588793817,-0.3374871827384118,-0.4848740588793817,-0.3374871827384118,-0.4848740588793817,-0.2115325376514362,-0.5105107373323157,-0.2115325376514362,-0.5105107373323157,-0.2115325376514362,-0.5105107373323157
30.791,75.791,7,-0.4039765544479639,-0.6565784324941066,-0.2874295865123484,-0.6122132448630023,,,,,,,-0.02344422136625031,0.1336653760434844,-0.01145390046663394,0.2664459928782307,0.1389083164314239,0.289169108838994,0.2449407008865644,0.4280282940741121,,,-0.4039765544479639,-0.6565784324941066,-0.4039765544479639,-0.6565784324941066,-0.4039765544479639,-0.6565784324941066,-0.2874295865123484,-0.6122132448630023,-0.2874295865123484,-0.6122132448630023,-0.2874295865123484,-0.6122132448630023
30.791,75.874,7,-0.4122145053637324,-0.6890780835493037,-0.2832819266187728,-0.618125014005633,,,,,,,-0.03305435107889982,0.05211790304926076,0.01123229292430427,0.3089280651985578,-0.03579965783973756,0.1946315490878732,0.1180849509013334,0.3682318581817711,,,-0.4122145053637324,-0.6890780835493037,-0.4122145053637324,-0.6890780835493037,-0.4122145053637324,-0.6890780835493037,-0.2832819266187728,-0.618125014005633,-0.2832819266187728,-0.618125014005633,-0.2832819266187728,-0.618125014005633
30.791,75.958,7,-0.4675818945392242,-0.7214795909598088,-0.3590085111861698,-0.6674517845465787,,,,,,,-0.08947273373776726,0.008137342126614716,0.07926926446821154,0.3580918959175853,0.05760136744739336,0.1707548035620548,0.2351875453594008,0.3689330963509591,,,-0.4675818945392242,-0.7214795909598088,-0.4675818945392242,-0.7214795909598088,-0.4675818945392242,-0.7214795909598088,-0.3590085111861698,-0.6674517845465787,-0.3590085111861698,-0.6674517845465787,-0.3590085111861698,-0.6674517845465787
30.791,76.041,7,-0.5010813614555139,-0.6550454426288104,-0.3928544575572215,-0.6021287204341698,,,,,,,-0.04517646351963125,0.07302415644248147,0.2427726675644519,0.3605293162543528,0.009352619370787296,0.1640830935624543,0.2586266561051647,0.4048814831589705,,,-0.5010813614555139,-0.6550454426288104,-0.5010813614555139,-0.6550454426288104,-0.5010813614555139,-0.6550454426288104,-0.3928544575572215,-0.6021287204341698,-0.3928544575572215,-0.6021287204341698,-0.3928544575572215,-0.6021287204341698
30.791,76.124,7,-0.7358977991066097,-0.7563788801751566,-0.6592472034655077,-0.8032266366678188,,,,,,,-0.1339861085495448,0.0442189640081669,0.4824151348439683,0.5127841118483746,0.1889831821007318,0.2311070637465812,0.3930123115903775,0.3751370352011363,,,-0.7358977991066097,-0.7563788801751566,-0.7358977991066097,-0.7563788801751566,-0.7358977991066097,-0.7563788801751566,-0.6592472034655077,-0.8032266366678188,-0.6592472034655077,-0.8032266366678188,-0.6592472034655077,-0.8032266366678188
30.791,76.208,7,-0.6252863816033434,-0.5296814619889199,-0.583662006211945,-0.6212246731171807,,,,,,,0.09377042183074517,-0.1718877308806712,0.7244730505855295,0.509006303287856,0.480605061968345,0.1076490106181245,0.4737247112998651,0.1423084721222912,,,-0.6252863816033434,-0.5296814619889199,-0.6252863816033434,-0.5296814619889199,-0.6252863816033434,-0.5296814619889199,-0.583662006211945,-0.6212246731171807,-0.583662006211945,-0.6212246731171807,-0.583662006211945,-0.6212246731171807
30.791,76.291,7,-0.6063904242579099,-0.4689213862944748,-0.3046899063768357,-0.3666783275214477,,,,,-0.2407504224295645,-0.3080313394242169,-0.3099430094625077,-0.1651603392088029,0.3819460227469176,0.3881421292842938,0.2737848521802699,0.2589827368309543,,,,,-0.6063904242579099,-0.4689213862944748,-0.6063904242579099,-0.4689213862944748,-0.6063904242579099,-0.4689213862944748,-0.3046899063768357,-0.3666783275214477,-0.3046899063768357,-0.3666783275214477,-0.3046899063768357,-0.3666783275214477
30.791,76.374,7,-0.5009621003017326,-0.4942369620512087,-0.2435261449336237,-0.4522999558276669,,,,,-0.3469583991680006,-0.3747464259457296,-0.4762402639813646,-0.3010945186132145,0.1627132705394131,0.3536694701925736,0.1784597135458103,0.2934014175564925,,,,,-0.5009621003017326,-0.4942369620512087,-0.5009621003017326,-0.4942369620512087,-0.5009621003017326,-0.4942369620512087,-0.2435261449336237,-0.4522999558276669,-0.2435261449336237,-0.4522999558276669,-0.2435261449336237,-0.4522999558276669
30.791,76.458,7,-0.53590781782074,-0.4946926072597846,-0.1806167443175195,-0.3451153752173225,,,,,-0.2806650925685165,-0.3712092797499313,-0.4410653193465735,-0.2783832043288451,0.1622830659299674,0.2829588980764511,0.07655789107046193,0.2261313301290305,,,,,-0.53590781782074,-0.4946926072597846,-0.53590781782074,-0.4946926072597846,-0.53590781782074,-0.4946926072597846,-0.1806167443175195,-0.3451153752173225,-0.1806167443175195,-0.3451153752173225,-0.1806167443175195,-0.3451153752173225
30.791,76.541,7,-0.6164821864111637,-0.5204309268329734,-0.2201304523335743,-0.3451557178635865,,,,,-0.346294451647199,-0.3306393820015021,-0.4761630421240522,-0.2575300106168731,0.2194322848820428,0.2839153301411994,0.1542670365668444,0.2363043509502903,,,,,-0.6164821864111637,-0.5204309268329734,-0.6164821864111637,-0.5204309268329734,-0.6164821864111637,-0.5204309268329734,-0.2201304523335743,-0.3451557178635865,-0.2201304523335743,-0.3451557178635865,-0.2201304523335743,-0.3451557178635865
30.791,76.624,7,-0.5337599522194316,-0.5944635042601489,-0.1307204939213396,-0.2997011082863397,,,,,-0.4037638784326816,-0.4528068005406152,-0.3917504980005155,-0.3173292922646863,0.07933751997854968,0.2519498186083394,0.07184475817134314,0.1635804293948177,,,,,-0.5337599522194316,-0.5944635042601489,-0.5337599522194316,-0.5944635042601489,-0.5337599522194316,-0.5944635042601489,-0.1307204939213396,-0.2997011082863397,-0.1307204939213396,-0.2997011082863397,-0.1307204939213396,-0.2997011082863397
30.791,76.708,7,-0.6540120418802239,-0.7025788150797472,-0.18163731301666,-0.2904444177388611,,,,,-0.7452112892170035,-0.7587556442959192,-0.5582403521993549,-0.53003651968413,0.1787519068716138,0.2754028269598077,0.00870236764569632,0.07389815129801419,,,,,-0.6540120418802239,-0.7025788150797472,-0.6540120418802239,-0.7025788150797472,-0.6540120418802239,-0.7025788150797472,-0.18163731301666,-0.2904444177388611,-0.18163731301666,-0.2904444177388611,-0.18163731301666,-0.2904444177388611
30.791,76.791,7,-0.6727191646585677,-0.7464307991219491,-0.1372309360505113,-0.2637520785071318,,,,,-0.6449769855418956,-0.6456802188192124,-0.6439768943344673,-0.6559119575271416,0.1194898142155969,0.2051375635599976,-0.1624326785775297,-0.0574689876472688,,,,,-0.6727191646585677,-0.7464307991219491,-0.6727191646585677,-0.7464307991219491,-0.6727191646585677,-0.7464307991219491,-0.1372309360505113,-0.2637520785071318,-0.1372309360505113,-0.2637520785071318,-0.1372309360505113,-0.2637520785071318
30.875,74.374,7,-0.674982695480512,-0.7653371041245004,-0.5351549724045049,-0.6885412240555785,,,,,-0.519040294888795,-0.3248433914978082,-0.4282509785195878,-0.5625005487049157,0.3469012508092071,0.4833612684234146,0.5782772361545538,0.631226842050749,0.8017581673817438,0.8320416815676488,,,-0.674982695480512,-0.7653371041245004,-0.674982695480512,-0.7653371041245004,-0.674982695480512,-0.7653371041245004,-0.5351549724045049,-0.6885412240555785,-0.5351549724045049,-0.6885412240555785,-0.5351549724045049,-0.6885412240555785
30.875,74.458,7,-0.7085133184465623,-0.7582942588036323,-0.6961981161068169,-0.733679645547587,,,,,-0.5107538311464249,-0.2045426429035728,-0.5128950935049553,-0.5314663899474221,0.4210732284696035,0.472056556211961,0.561001160120504,0.6604325109564708,0.8253291203655563,0.8539942507232409,,,-0.7085133184465623,-0.7582942588036323,-0.7085133184465623,-0.7582942588036323,-0.7085133184465623,-0.7582942588036323,-0.6961981161068169,-0.733679645547587,-0.6961981161068169,-0.733679645547587,-0.6961981161068169,-0.733679645547587
30.875,74.541,7,-0.7340286008909865,-0.8277396402472772,-0.6722418110347104,-0.7113791183046754,,,,,-0.5545420845455804,-0.200333166395054,-0.5529237606290309,-0.5677709289009714,0.4304797504913264,0.5170796171112627,0.5785310385944932,0.6751878518444407,0.8275745648536271,0.832523222644159,,,-0.7340286008909865,-0.8277396402472772,-0.7340286008909865,-0.8277396402472772,-0.7340286008909865,-0.8277396402472772,-0.6722418110347104,-0.7113791183046754,-0.6722418110347104,-0.7113791183046754,-0.6722418110347104,-0.7113791183046754
30.875,74.624,7,-0.7073083530706081,-0.8700329553394565,-0.5812874192430004,-0.6815120615407518,,,,,-0.6015959383912923,-0.4327781810082111,-0.5650198846045869,-0.5558890581519981,0.3364114885481757,0.5520094116691295,0.4368891134949772,0.6123949253594799,0.6971353066342177,0.7695254148638931,,,-0.7073083530706081,-0.8700329553394565,-0.7073083530706081,-0.8700329553394565,-0.7073083530706081,-0.8700329553394565,-0.5812874192430004,-0.6815120615407518,-0.5812874192430004,-0.6815120615407518,-0.5812874192430004,-0.6815120615407518
30.875,74.708,7,-0.6488340290463873,-0.7402297259204165,-0.7705170387402315,-0.8620742370804023,,,,,-0.3988221032883727,-0.2019791194486245,-0.4102817067591683,-0.4950927320553413,0.5272224290324637,0.6847043722996626,0.6241475317479399,0.704851831592407,0.882374236774123,0.8507985058115352,,,-0.6488340290463873,-0.7402297259204165,-0.6488340290463873,-0.7402297259204165,-0.6488340290463873,-0.7402297259204165,-0.7705170387402315,-0.8620742370804023,-0.7705170387402315,-0.8620742370804023,-0.7705170387402315,-0.8620742370804023
30.875,74.791,7,-0.65926499901028,-0.8055937253206726,-0.6757500467957486,-0.8425837917406213,,,,,-0.2447444894474946,-0.3496550849572205,-0.4191334648013438,-0.4757639864667954,0.465344820610478,0.6732335423234622,0.638718370783096,0.7171814052207282,0.8519374342649055,0.7196006810319977,,,-0.65926499901028,-0.8055937253206726,-0.65926499901028,-0.8055937253206726,-0.65926499901028,-0.8055937253206726,-0.6757500467957486,-0.8425837917406213,-0.6757500467957486,-0.8425837917406213,-0.6757500467957486,-0.8425837917406213
30.875,74.874,7,-0.6315061587046777,-0.7625438437747094,-0.6571084325603099,-0.8255462768805886,,,,,-0.2052822694476416,-0.2904741967032183,-0.4652256526120332,-0.4723133490283113,0.4319800916333507,0.627721061491631,0.5640645219362924,0.6480539628142081,0.8550755160317254,0.68468938573078,,,-0.6315061587046777,-0.7625438437747094,-0.6315061587046777,-0.7625438437747094,-0.6315061587046777,-0.7625438437747094,-0.6571084325603099,-0.8255462768805886,-0.6571084325603099,-0.8255462768805886,-0.6571084325603099,-0.8255462768805886
30.875,74.958,7,-0.6174291750111549,-0.7452626847105133,-0.6860778447479631,-0.8459814279978008,,,,,-0.2428959092512699,-0.4424748975237726,-0.4648499586265234,-0.5584906317157302,0.4445075901204052,0.6351125470459403,0.5620476054657966,0.6227261924803995,0.8691736734378168,0.6856570005650747,,,-0.6174291750111549,-0.7452626847105133,-0.6174291750111549,-0.7452626847105133,-0.6174291750111549,-0.7452626847105133,-0.6860778447479631,-0.8459814279978008,-0.6860778447479631,-0.8459814279978008,-0.6860778447479631,-0.8459814279978008
30.875,75.041,7,-0.5796707758601249,-0.6920110593946439,-0.636646365244923,-0.8515958248106998,,,,,-0.2065621055691572,-0.4068968527826656,-0.4436667042006252,-0.4624774566393917,0.3786961020872265,0.5966623628169248,0.5484732366140537,0.6373186982934306,0.8821193458933476,0.7246423634877156,,,-0.5796707758601249,-0.6920110593946439,-0.5796707758601249,-0.6920110593946439,-0.5796707758601249,-0.6920110593946439,-0.636646365244923,-0.8515958248106998,-0.636646365244923,-0.8515958248106998,-0.636646365244923,-0.8515958248106998
30.875,75.124,7,-0.4953226162537858,-0.6399814263119832,-0.4568205947015196,-0.7144935346491131,,,,,0.2116221508614152,-0.05743464640003963,-0.3734090912199696,-0.3097385001857303,0.4042607476511458,0.6601525843063457,0.4776004054232819,0.5799986226084547,0.6645765770194514,0.3534798782818444,,,-0.4953226162537858,-0.6399814263119832,-0.4953226162537858,-0.6399814263119832,-0.4953226162537858,-0.6399814263119832,-0.4568205947015196,-0.7144935346491131,-0.4568205947015196,-0.7144935346491131,-0.4568205947015196,-0.7144935346491131
30.875,75.208,7,-0.4853660517372903,-0.6524382432611535,-0.3521181452332136,-0.6644388710532335,,,,,0.204996645282985,-0.05681083572199283,-0.3629660645451722,-0.3129689657219313,0.3749831033102333,0.6615942681981974,0.4492358806388507,0.5721647775160459,0.5749518348315584,0.3086077656040448,,,-0.4853660517372903,-0.6524382432611535,-0.4853660517372903,-0.6524382432611535,-0.4853660517372903,-0.6524382432611535,-0.3521181452332136,-0.6644388710532335,-0.3521181452332136,-0.6644388710532335,-0.3521181452332136,-0.6644388710532335
30.875,75.291,7,-0.4996488896516115,-0.6864760249143245,-0.3941492809829839,-0.7909905364336849,,,,,0.2506424149217294,-0.0590808298206241,-0.1804998255003687,-0.1292687385851231,0.1304896297941665,0.5293864202288937,0.4632603353183423,0.5513451355163864,,,,,-0.4996488896516115,-0.6864760249143245,-0.4996488896516115,-0.6864760249143245,-0.4996488896516115,-0.6864760249143245,-0.3941492809829839,-0.7909905364336849,-0.3941492809829839,-0.7909905364336849,-0.3941492809829839,-0.7909905364336849
30.875,75.374,7,-0.5681337448067354,-0.614147134099661,-0.4419898202469968,-0.664569941505542,,,,,0.3008303838684731,0.1138905122299148,-0.2534708389587628,-0.2707872703083723,0.1914637069566403,0.3947390995230579,0.4456487911646221,0.5026475684618114,,,,,-0.5681337448067354,-0.614147134099661,-0.5681337448067354,-0.614147134099661,-0.5681337448067354,-0.614147134099661,-0.4419898202469968,-0.664569941505542,-0.4419898202469968,-0.664569941505542,-0.4419898202469968,-0.664569941505542
30.875,75.458,7,-0.5633015018154257,-0.4976804991534845,-0.4265293867184794,-0.5392855722757619,,,,,0.303554850601722,0.2771169254677923,-0.1502206716117978,-0.334843697298915,0.2356392440429557,0.3548028473857604,0.6033502772602706,0.5476548633873426,,,,,-0.5633015018154257,-0.4976804991534845,-0.5633015018154257,-0.4976804991534845,-0.5633015018154257,-0.4976804991534845,-0.4265293867184794,-0.5392855722757619,-0.4265293867184794,-0.5392855722757619,-0.4265293867184794,-0.5392855722757619
30.875,75.541,7,-0.4367164693526004,-0.3904208701608179,-0.3862411808733702,-0.4781984874387887,,,,,0.3958889844675969,0.303679538571239,-0.0969619672647198,-0.2666638652896883,0.1846562539974435,0.3170727648291908,0.5327937495783205,0.4448029407685851,,,,,-0.4367164693526004,-0.3904208701608179,-0.4367164693526004,-0.3904208701608179,-0.4367164693526004,-0.3904208701608179,-0.3862411808733702,-0.4781984874387887,-0.3862411808733702,-0.4781984874387887,-0.3862411808733702,-0.4781984874387887
30.875,75.624,7,-0.4134747493199327,-0.4516048250829657,-0.2740509317011834,-0.4565774398144909,,,,,0.4329048159436145,0.3940529289905237,-0.1104946947363552,-0.2104852288951745,0.1825024831059457,0.4070753308124828,0.5165498919563498,0.4600379952922117,,,,,-0.4134747493199327,-0.4516048250829657,-0.4134747493199327,-0.4516048250829657,-0.4134747493199327,-0.4516048250829657,-0.2740509317011834,-0.4565774398144909,-0.2740509317011834,-0.4565774398144909,-0.2740509317011834,-0.4565774398144909
30.875,75.708,7,-0.5417988573275675,-0.5926741997028737,-0.4150182816071961,-0.5358224721042194,,,,,0.3306257896379017,0.2848221221300582,-0.3100744021989554,-0.3038604218566083,0.1933020115309831,0.347814104807343,0.3870615268854132,0.4307412681174985,,,,,-0.5417988573275675,-0.5926741997028737,-0.5417988573275675,-0.5926741997028737,-0.5417988573275675,-0.5926741997028737,-0.4150182816071961,-0.5358224721042194,-0.4150182816071961,-0.5358224721042194,-0.4150182816071961,-0.5358224721042194
30.875,75.958,7,-0.7471865345916396,-0.8063960074276393,-0.5441154314761837,-0.6594467292414479,,,,,,,-0.4434374713419503,-0.3445946329027408,0.2946750048773921,0.4235706848777472,-0.02561150583061548,0.03115074867636158,0.1201034052886433,0.2370073547724885,,,-0.7471865345916396,-0.8063960074276393,-0.7471865345916396,-0.8063960074276393,-0.7471865345916396,-0.8063960074276393,-0.5441154314761837,-0.6594467292414479,-0.5441154314761837,-0.6594467292414479,-0.5441154314761837,-0.6594467292414479
30.875,76.041,7,-0.7839099566219636,-0.7710418778413196,-0.6522935003601465,-0.7605631349331083,,,,,,,-0.393228025924253,-0.2713401200677326,0.4630180699744396,0.4636976709986903,-0.009685830472541101,0.0387956702751169,0.1649858884011546,0.2356301236865107,,,-0.7839099566219636,-0.7710418778413196,-0.7839099566219636,-0.7710418778413196,-0.7839099566219636,-0.7710418778413196,-0.6522935003601465,-0.7605631349331083,-0.6522935003601465,-0.7605631349331083,-0.6522935003601465,-0.7605631349331083
30.875,76.124,7,-0.711112475073717,-0.6365096736819061,-0.6345689316929519,-0.6811305422341939,,,,,,,-0.1812978734744681,-0.2081863941344973,0.4802214244989055,0.4084323253912598,0.09521012851884258,0.1052137300956525,0.2928280702138409,0.304384930194578,,,-0.711112475073717,-0.6365096736819061,-0.711112475073717,-0.6365096736819061,-0.711112475073717,-0.6365096736819061,-0.6345689316929519,-0.6811305422341939,-0.6345689316929519,-0.6811305422341939,-0.6345689316929519,-0.6811305422341939
30.875,76.208,7,-0.2186344494924574,-0.3705671440109424,-0.1993178775692926,-0.39934196762883,,,,,,,-0.09220392831586578,-0.3446403919054236,0.2555102853423106,0.2603442205577504,0.1454264401377537,0.06049279021422295,0.2906960440890697,0.2896593436944859,,,-0.2186344494924574,-0.3705671440109424,-0.2186344494924574,-0.3705671440109424,-0.2186344494924574,-0.3705671440109424,-0.1993178775692926,-0.39934196762883,-0.1993178775692926,-0.39934196762883,-0.1993178775692926,-0.39934196762883
30.875,76.291,7,-0.6051846528411758,-0.5638612159988523,-0.2734357382159411,-0.3327166521919277,,,,,-0.1883553020862464,-0.3445273591932583,-0.4658211617464615,-0.4165692939637428,0.3157186959057778,0.3422816591454109,0.177204664037073,0.1527063170038582,,,,,-0.6051846528411758,-0.5638612159988523,-0.6051846528411758,-0.5638612159988523,-0.6051846528411758,-0.5638612159988523,-0.2734357382159411,-0.3327166521919277,-0.2734357382159411,-0.3327166521919277,-0.2734357382159411,-0.3327166521919277
30.875,76.374,7,-0.4353571246395819,-0.4543370492650345,-0.1102927837885448,-0.3070174869885077,,,,,-0.06527076191693643,-0.2501462969430917,-0.4202051470624145,-0.2636376942264446,0.04557537385423602,0.2322989828336392,-0.003421106686305156,0.1314487235238942,,,,,-0.4353571246395819,-0.4543370492650345,-0.4353571246395819,-0.4543370492650345,-0.4353571246395819,-0.4543370492650345,-0.1102927837885448,-0.3070174869885077,-0.1102927837885448,-0.3070174869885077,-0.1102927837885448,-0.3070174869885077
30.875,76.458,7,-0.4950923795492469,-0.5447593194810554,-0.2148727300476064,-0.4185064956987366,,,,,-0.2925058286241835,-0.3483638148324231,-0.3598345192305524,-0.336908731075402,0.2845403819737147,0.3681644474262983,0.04317069883423707,0.1862866788384545,,,,,-0.4950923795492469,-0.5447593194810554,-0.4950923795492469,-0.5447593194810554,-0.4950923795492469,-0.5447593194810554,-0.2148727300476064,-0.4185064956987366,-0.2148727300476064,-0.4185064956987366,-0.2148727300476064,-0.4185064956987366
