Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
30.791,75.458,8,-0.4881506184075107,-0.3263180929960644,-0.0920044897974109,-0.1218907619187461,0.2195229565147892,0.3364033236045479,-0.2495021343264441,-0.1759581215972644,-0.851005339786824,-0.7836297889809232,-0.2559929342649063,-0.08873715192522272,0.1549149767276044,0.2074878280639236,0.4429849996625515,0.4303955035265486,0.8408044988405946,0.7456203268637298,0.3724349888262918,0.2158029102824464,-0.4881506184075107,-0.3263180929960644,-0.4881506184075107,-0.3263180929960644,-0.4881506184075107,-0.3263180929960644,-0.0920044897974109,-0.1218907619187461,-0.0920044897974109,-0.1218907619187461,-0.0920044897974109,-0.1218907619187461
30.791,75.541,8,-0.4539430833294297,-0.351986782941245,-0.006486422964801203,-0.1706032051471069,0.197992067762973,0.3813559105223116,-0.2630911865947434,-0.1954189449840083,-0.8159758452840847,-0.8430435320951633,-0.1758476290089934,0.05193754221689156,0.09257187871005443,0.2807197058104132,0.4519656672453367,0.5106491425165296,0.8558588243139766,0.7343811548222422,0.2664163874718205,0.152899715017619,-0.4539430833294297,-0.351986782941245,-0.4539430833294297,-0.351986782941245,-0.4539430833294297,-0.351986782941245,-0.006486422964801203,-0.1706032051471069,-0.006486422964801203,-0.1706032051471069,-0.006486422964801203,-0.1706032051471069
30.791,75.624,8,-0.4303391103726952,-0.3203833000741169,-0.080742941260346,-0.1232271792636983,-0.06284018183575268,0.2115713669771526,-0.4400334850754993,-0.2544559509596358,-0.8351127478830955,-0.8992173586182923,-0.1102670405815994,-0.1030382267873882,0.01928198537386082,0.1610814373804623,0.5128616151820147,0.471764845089119,0.7965800008390747,0.7398296095360348,0.4391885778485002,0.3693088486652732,-0.4303391103726952,-0.3203833000741169,-0.4303391103726952,-0.3203833000741169,-0.4303391103726952,-0.3203833000741169,-0.080742941260346,-0.1232271792636983,-0.080742941260346,-0.1232271792636983,-0.080742941260346,-0.1232271792636983
30.791,75.708,8,-0.3166276727161287,-0.06846181921296804,0.1787642357597166,0.1080811097169692,-0.04019948803479764,0.4834872244274779,-0.3071205790741116,0.1053029794650046,-0.6584977263291698,-0.6331379347777432,-0.2674302569740696,-0.2770704677901165,-0.2310209064300147,-0.1830340509787911,0.2981279049872581,0.04656675485825254,0.8322350633611847,0.6498832962474949,0.2787382428998118,0.1721976823058338,-0.3166276727161287,-0.06846181921296804,-0.3166276727161287,-0.06846181921296804,-0.3166276727161287,-0.06846181921296804,0.1787642357597166,0.1080811097169692,0.1787642357597166,0.1080811097169692,0.1787642357597166,0.1080811097169692
30.791,75.791,8,-0.4220401224468776,-0.3324728931703099,-0.04446422426209005,-0.1995694387964175,0.2444113653908026,0.3221085960883007,-0.3637631793417392,-0.1961025885939814,-0.6488797948744583,-0.779503397412495,-0.266487755242369,-0.2018591415902977,-0.09721102649744386,0.1711386239588125,0.3619277550489893,0.3710752323277162,0.8311678218795169,0.8330365802674174,0.7015314247115099,0.575209512588864,-0.4220401224468776,-0.3324728931703099,-0.4220401224468776,-0.3324728931703099,-0.4220401224468776,-0.3324728931703099,-0.04446422426209005,-0.1995694387964175,-0.04446422426209005,-0.1995694387964175,-0.04446422426209005,-0.1995694387964175
30.791,75.874,8,-0.4438486712664894,-0.4527595282560207,-0.07744816424678304,-0.2279362568395744,0.2347938291114431,0.3170189311778955,-0.3110741482089703,-0.2388461523531437,-0.6155201613232659,-0.8130570944271426,-0.3778189062270795,-0.217479271282577,-0.1330476856661664,0.1842929471369279,0.3242349025058774,0.4779165203880932,0.7526722631301186,0.8496728340104484,0.7708293798259694,0.7320962098246756,-0.4438486712664894,-0.4527595282560207,-0.4438486712664894,-0.4527595282560207,-0.4438486712664894,-0.4527595282560207,-0.07744816424678304,-0.2279362568395744,-0.07744816424678304,-0.2279362568395744,-0.07744816424678304,-0.2279362568395744
30.791,75.958,8,-0.3193828045654465,-0.4066830438706854,0.00694769123346264,-0.160554527742366,0.3286405862051791,0.4631136861722917,-0.1788965678092441,-0.116313508772614,-0.5376217207733248,-0.7567942718210917,-0.3397546443958545,-0.2840942708028447,-0.2500942682018918,0.1274248376389525,0.1616949874772272,0.3692277309903688,0.6586008272554953,0.8110928414014427,0.6471516280510203,0.7645103705891624,-0.3193828045654465,-0.4066830438706854,-0.3193828045654465,-0.4066830438706854,-0.3193828045654465,-0.4066830438706854,0.00694769123346264,-0.160554527742366,0.00694769123346264,-0.160554527742366,0.00694769123346264,-0.160554527742366
30.791,76.041,8,-0.3240411376459206,-0.3628707906711829,-0.02912750452351563,-0.140531946915412,0.2257315401591323,0.4603228409633953,-0.2656384317082034,-0.09031368459651881,-0.5874675400625383,-0.7184198746443841,-0.3865619805637685,-0.3046983687131185,-0.2285531526750569,0.08725499024302993,0.157742824583003,0.280601550468853,0.6873416523735952,0.7956513768006669,0.6094852677550935,0.6765909752546889,-0.3240411376459206,-0.3628707906711829,-0.3240411376459206,-0.3628707906711829,-0.3240411376459206,-0.3628707906711829,-0.02912750452351563,-0.140531946915412,-0.02912750452351563,-0.140531946915412,-0.02912750452351563,-0.140531946915412
30.791,76.124,8,-0.1949577788876758,-0.1118694628578196,0.04111269157286673,0.09917339948229825,0.4513992381007464,0.5731415905329308,-0.09600956175317686,-0.00152015037104111,-0.5574517080435576,-0.4755286507196975,-0.4133575481671643,-0.4065303381243592,-0.1905574373869786,-0.2302888985696418,0.08206754696283398,-0.02356233075112574,0.6700430052026838,0.6761568809921655,0.747738920119411,0.5952595660210774,-0.1949577788876758,-0.1118694628578196,-0.1949577788876758,-0.1118694628578196,-0.1949577788876758,-0.1118694628578196,0.04111269157286673,0.09917339948229825,0.04111269157286673,0.09917339948229825,0.04111269157286673,0.09917339948229825
30.791,76.208,8,0.04183334627890094,-0.01245955067085252,0.279825548882516,0.2662270491531981,0.4592989565551048,0.8007323466861327,-0.1184852393289899,0.402275732848114,-0.2416798251267947,0.03070244889053038,-0.1515584010909325,-0.6199922126781241,-0.4119923359280969,-0.4732962552392138,-0.09952759076395945,-0.370875432687587,0.2835290950394708,0.1197472941477041,0.5928611715501714,0.5109461767000438,0.04183334627890094,-0.01245955067085252,0.04183334627890094,-0.01245955067085252,0.04183334627890094,-0.01245955067085252,0.279825548882516,0.2662270491531981,0.279825548882516,0.2662270491531981,0.279825548882516,0.2662270491531981
30.791,76.291,8,-0.3022038905233631,-0.2838011981408267,0.1903290819903849,0.1932938161791411,-0.2703924878996801,-0.03357348098137433,-0.4081561335469302,-0.3509259436079344,-0.687289429085422,-0.7718955324934186,-0.5099491502527793,-0.5722055811479065,-0.2190008714103564,-0.2442340849031737,0.3198793241468338,0.3071734411325728,0.5017435507448299,0.6027234379765138,-0.1438614359280462,-0.1051988009219738,-0.3022038905233631,-0.2838011981408267,-0.3022038905233631,-0.2838011981408267,-0.3022038905233631,-0.2838011981408267,0.1903290819903849,0.1932938161791411,0.1903290819903849,0.1932938161791411,0.1903290819903849,0.1932938161791411
30.791,76.374,8,-0.4138045833820378,-0.3742148986388095,-0.03496608147537649,-0.02758784903539828,-0.2807563757194905,-0.2820380881408108,-0.4892120418389216,-0.5567629674414192,-0.815467771381639,-0.8275289466389059,-0.5238110883596367,-0.4235437593113054,-0.001368122244802487,0.06950802661990513,0.5091926977716323,0.5149605558515671,0.5755408624003608,0.6109071328887213,0.007778941003406099,0.01723618590984619,-0.4138045833820378,-0.3742148986388095,-0.4138045833820378,-0.3742148986388095,-0.4138045833820378,-0.3742148986388095,-0.03496608147537649,-0.02758784903539828,-0.03496608147537649,-0.02758784903539828,-0.03496608147537649,-0.02758784903539828
30.791,76.458,8,-0.4548599660828246,-0.5552868297501968,0.004715019439802071,-0.1861753082667342,-0.3700738161002929,-0.3425657470883327,-0.5462457010412118,-0.6625088802393498,-0.8721402897874774,-0.9059092672079047,-0.4062590161897214,-0.3092727961999217,-0.07985785160169426,0.1867320028185407,0.4376455385012572,0.592844892033517,0.6617268666243062,0.6608581199921141,-0.07925935618211878,0.09142867210419568,-0.4548599660828246,-0.5552868297501968,-0.4548599660828246,-0.5552868297501968,-0.4548599660828246,-0.5552868297501968,0.004715019439802071,-0.1861753082667342,0.004715019439802071,-0.1861753082667342,0.004715019439802071,-0.1861753082667342
30.791,76.541,8,-0.491553258126998,-0.5873952964436436,-0.01895702587858988,-0.170704385312801,-0.4490249647410606,-0.4920028597186921,-0.5770289812443647,-0.7506823156978718,-0.8692301783915013,-0.9077558175282631,-0.3679753606022516,-0.2537135759458432,-0.07395503271274499,0.1301803969269254,0.443297068507576,0.5865378396761608,0.7176965863434855,0.8047290436774239,-0.1280993049119836,-0.01837264700325266,-0.491553258126998,-0.5873952964436436,-0.491553258126998,-0.5873952964436436,-0.491553258126998,-0.5873952964436436,-0.01895702587858988,-0.170704385312801,-0.01895702587858988,-0.170704385312801,-0.01895702587858988,-0.170704385312801
30.791,76.624,8,-0.6509323853937294,-0.7302666232490562,-0.1752577831787055,-0.3590945853975108,-0.4552071150671389,-0.4479688577036649,-0.6106861157703006,-0.7555585390371726,-0.8636967249325807,-0.8790669858473337,-0.2841676052076748,-0.2330127365038047,0.01170350650892078,0.2936781284977926,0.4679886815323058,0.6377655175075071,0.7276203706500505,0.6946348330107721,-0.04903055883370654,0.1120023979055957,-0.6509323853937294,-0.7302666232490562,-0.6509323853937294,-0.7302666232490562,-0.6509323853937294,-0.7302666232490562,-0.1752577831787055,-0.3590945853975108,-0.1752577831787055,-0.3590945853975108,-0.1752577831787055,-0.3590945853975108
30.791,76.708,8,-0.7381276040725214,-0.7034477418655692,-0.4132446680825534,-0.3426987193245841,-0.08854567017535057,-0.3183249674744286,-0.3609879044069517,-0.6249430056070268,-0.7417616495466828,-0.8995122980806634,-0.3710369097607502,-0.2815338566055722,0.1679957109597991,0.21988144682979,0.4718698445104216,0.5516423981434929,0.4308305370556993,0.6161924363375041,0.2699444791329991,0.1954178521274722,-0.7381276040725214,-0.7034477418655692,-0.7381276040725214,-0.7034477418655692,-0.7381276040725214,-0.7034477418655692,-0.4132446680825534,-0.3426987193245841,-0.4132446680825534,-0.3426987193245841,-0.4132446680825534,-0.3426987193245841
30.791,76.791,8,-0.7851312790576247,-0.7436254423162167,-0.4950412652882223,-0.4690172593785489,-0.2204686415965113,-0.3145021403028371,-0.3603521102866469,-0.539790537208505,-0.6726126672856041,-0.8150180407350139,-0.4146300058294595,-0.360651169761574,0.01512322920302789,0.119747336252708,0.3923497758902276,0.4714855559772276,0.4698669812274555,0.543781558494887,0.3740969063537593,0.3822905110284741,-0.7851312790576247,-0.7436254423162167,-0.7851312790576247,-0.7436254423162167,-0.7851312790576247,-0.7436254423162167,-0.4950412652882223,-0.4690172593785489,-0.4950412652882223,-0.4690172593785489,-0.4950412652882223,-0.4690172593785489
30.875,74.374,8,-0.5368353711583497,-0.493365774354644,-0.1788524944452348,-0.2150751292311804,-0.103464655718928,-0.2173626514564925,-0.0922407724744299,-0.1093376199316551,-0.5800079485786541,-0.5102411643155319,0.01661581699799898,0.1736263119829731,0.2885216131897146,0.3198423090001534,0.2119676469662728,0.1391945841767764,0.4095930209003129,0.3686639576678297,0.657355051731471,0.5890297664155139,-0.5368353711583497,-0.493365774354644,-0.5368353711583497,-0.493365774354644,-0.5368353711583497,-0.493365774354644,-0.1788524944452348,-0.2150751292311804,-0.1788524944452348,-0.2150751292311804,-0.1788524944452348,-0.2150751292311804
30.875,74.458,8,-0.3493478343619027,-0.08410316199876229,-0.05038372308565003,-0.00463941061370946,-0.3054987102359713,-0.5131711175995299,-0.0429356261671027,-0.09375682744257134,-0.4117510059685433,-0.2321226676740789,0.04314022061309239,0.147608312243472,0.1345429782262612,0.1356016011604569,0.1414618651851007,0.0791573184875497,0.2818083560262684,0.1549066091678415,0.4946075919293189,0.3291134021429766,-0.3493478343619027,-0.08410316199876229,-0.3493478343619027,-0.08410316199876229,-0.3493478343619027,-0.08410316199876229,-0.05038372308565003,-0.00463941061370946,-0.05038372308565003,-0.00463941061370946,-0.05038372308565003,-0.00463941061370946
30.875,74.541,8,-0.3922856143598871,-0.1561866866994714,-0.1065805184151518,-0.09028223045520511,-0.3302174595132589,-0.538385186547609,-0.1119007172302933,-0.1733189495114515,-0.4602427204267649,-0.2781021812552258,0.1230427763793268,0.2140521461733743,0.1696436460629475,0.1954199597771748,0.1244708806320657,0.1022754117940421,0.3149447961917508,0.1974187496571903,0.510726847020635,0.3806373711952742,-0.3922856143598871,-0.1561866866994714,-0.3922856143598871,-0.1561866866994714,-0.3922856143598871,-0.1561866866994714,-0.1065805184151518,-0.09028223045520511,-0.1065805184151518,-0.09028223045520511,-0.1065805184151518,-0.09028223045520511
30.875,74.624,8,-0.525288773897672,-0.4155399100173284,-0.235672818938511,-0.2875338646784218,-0.2726249930513524,-0.5280653405488084,-0.12557697307882,-0.3274042410116732,-0.3538404581925625,-0.2867924783497027,0.2147984904373995,0.3249482588084588,0.2125975352418353,0.4369913271728262,0.2279982315870239,0.3708665384265236,0.2340673649412926,0.3438835764067708,0.5407087962605117,0.5508072178777673,-0.525288773897672,-0.4155399100173284,-0.525288773897672,-0.4155399100173284,-0.525288773897672,-0.4155399100173284,-0.235672818938511,-0.2875338646784218,-0.235672818938511,-0.2875338646784218,-0.235672818938511,-0.2875338646784218
30.875,74.708,8,-0.3786058459122431,-0.1435481064049883,-0.08134563372533629,-0.009051284630119534,-0.288677032660268,-0.2656176965709399,-0.1676432412231781,-0.07036983160517511,-0.6053295244941933,-0.4507141909117597,0.02149064963136791,0.1762225987513272,0.4019489698618608,0.4329640318856312,0.3048389261397046,0.1547159072724313,0.5612843275589783,0.4308858838882547,0.5452830509868318,0.2754625199774875,-0.3786058459122431,-0.1435481064049883,-0.3786058459122431,-0.1435481064049883,-0.3786058459122431,-0.1435481064049883,-0.08134563372533629,-0.009051284630119534,-0.08134563372533629,-0.009051284630119534,-0.08134563372533629,-0.009051284630119534
30.875,74.791,8,-0.4905428936268731,-0.3280103166050772,-0.1706921910339996,-0.2103938662086664,0.2249310904694588,0.3668621207634525,-0.4280890947468066,-0.505975200657614,-0.708872687494561,-0.6791174555136436,-0.1152204436537427,0.1624839897877073,0.3902479768175354,0.4749270148840067,0.4751433478668093,0.4310112711649615,0.5261543216274716,0.3552925193277869,0.3277131932872704,0.1595302765737257,-0.4905428936268731,-0.3280103166050772,-0.4905428936268731,-0.3280103166050772,-0.4905428936268731,-0.3280103166050772,-0.1706921910339996,-0.2103938662086664,-0.1706921910339996,-0.2103938662086664,-0.1706921910339996,-0.2103938662086664
30.875,74.874,8,-0.4007129719506508,-0.1677187625989797,-0.07856760221180194,-0.1207757445856253,0.3048054598004574,0.4368740209940236,-0.3511411326627842,-0.4824946471428606,-0.7094462029832649,-0.6976120439641391,-0.2478967768499102,0.03482774898572708,0.260139417776343,0.3705958540997289,0.3131551059923179,0.2230343974226039,0.5066695462919389,0.2891984389375137,0.350125174538204,0.206753994504657,-0.4007129719506508,-0.1677187625989797,-0.4007129719506508,-0.1677187625989797,-0.4007129719506508,-0.1677187625989797,-0.07856760221180194,-0.1207757445856253,-0.07856760221180194,-0.1207757445856253,-0.07856760221180194,-0.1207757445856253
30.875,74.958,8,-0.4685679893401273,-0.3609772101669717,-0.1143769638585791,-0.242966983428698,0.278880656758659,0.3913137494194805,-0.3475839537238956,-0.4840789597653729,-0.7073370165796955,-0.8163307706095864,-0.2559415523588626,0.070283653895735,0.3537876983035373,0.5077365629237965,0.3814656177004848,0.2797537026430162,0.6156783927858878,0.4915959732292012,0.3851501972062224,0.40962677289988,-0.4685679893401273,-0.3609772101669717,-0.4685679893401273,-0.3609772101669717,-0.4685679893401273,-0.3609772101669717,-0.1143769638585791,-0.242966983428698,-0.1143769638585791,-0.242966983428698,-0.1143769638585791,-0.242966983428698
30.875,75.041,8,-0.4054656259387915,-0.2481599129948366,-0.05934405478581474,-0.1978682701772418,0.2790821096022343,0.3759514204952977,-0.3500367272456399,-0.5553541878000606,-0.6721638635065962,-0.7972394915176297,-0.3336212082477349,-0.01377205412946118,0.3307878024875711,0.53675522819244,0.3884206943101153,0.3496418954158242,0.5821531299491542,0.4248773938212078,0.3575205968902014,0.3888110969924188,-0.4054656259387915,-0.2481599129948366,-0.4054656259387915,-0.2481599129948366,-0.4054656259387915,-0.2481599129948366,-0.05934405478581474,-0.1978682701772418,-0.05934405478581474,-0.1978682701772418,-0.05934405478581474,-0.1978682701772418
30.875,75.124,8,-0.1111959693106447,-0.06263178907791227,0.09886905675416881,-0.08342439716028517,0.3421713205012373,0.3941421730300824,-0.3942401464473381,-0.4663789185416739,-0.709658982870529,-0.7176201382033677,-0.2571049241913428,-0.02110565190877978,0.08561841794510039,0.3088427935940105,0.004974785617813683,0.09589227774928913,0.4082169916956845,0.2406293560372449,0.266160532219596,0.3375485800358964,-0.1111959693106447,-0.06263178907791227,-0.1111959693106447,-0.06263178907791227,-0.1111959693106447,-0.06263178907791227,0.09886905675416881,-0.08342439716028517,0.09886905675416881,-0.08342439716028517,0.09886905675416881,-0.08342439716028517
30.875,75.208,8,-0.1142097634592281,-0.05269576831070218,0.09697083152460882,-0.03457605192779913,0.3033918752579708,0.3930776041346099,-0.3484129657788262,-0.4316066657805761,-0.6985009834421517,-0.707282251243832,-0.2521334539846709,-0.08638523381932946,0.0367565388260155,0.2512015372553193,-0.05181938182734661,0.07916557943609782,0.3810479883668917,0.2479832420618743,0.3271435672425373,0.3471991589929271,-0.1142097634592281,-0.05269576831070218,-0.1142097634592281,-0.05269576831070218,-0.1142097634592281,-0.05269576831070218,0.09697083152460882,-0.03457605192779913,0.09697083152460882,-0.03457605192779913,0.09697083152460882,-0.03457605192779913
30.875,75.291,8,-0.1016450672333664,-0.0189308788498018,0.1317689020175264,-0.02797803497346795,0.266440109123111,0.2761652203824127,0.01352795928800364,-0.03806666768951299,-0.7218656613003244,-0.7313966225497893,-0.3259165997013336,-0.08161157243975697,-0.03572863221271814,0.1964932131471233,0.1666482542236883,0.298415193474191,0.5310826092104066,0.4014004473958383,0.3952655206801051,0.3167039796049239,-0.1016450672333664,-0.0189308788498018,-0.1016450672333664,-0.0189308788498018,-0.1016450672333664,-0.0189308788498018,0.1317689020175264,-0.02797803497346795,0.1317689020175264,-0.02797803497346795,0.1317689020175264,-0.02797803497346795
30.875,75.374,8,-0.2089297062476237,-0.2180696859617925,0.1298101770242064,-0.0598130981140607,0.2651973437654782,0.3384209035389476,0.02354696326749325,-0.03661605323589388,-0.7364204825161145,-0.8278575806510035,-0.4235779408383522,-0.2640519357360193,-0.1561588374256023,0.127289575613615,0.1211292327112174,0.2502435776869614,0.6643549709747901,0.6253485708212819,0.3672696265203594,0.3571598041582463,-0.2089297062476237,-0.2180696859617925,-0.2089297062476237,-0.2180696859617925,-0.2089297062476237,-0.2180696859617925,0.1298101770242064,-0.0598130981140607,0.1298101770242064,-0.0598130981140607,0.1298101770242064,-0.0598130981140607
30.875,75.458,8,-0.3133252192585476,-0.1122211579645709,0.1744485859139049,0.02480643319310124,0.2776041856664355,0.5812953431082684,-0.0811558045179012,0.1031697116890832,-0.6580120445259043,-0.5438131559850831,-0.2027712523929313,-0.00921111679043622,-0.1495695816369395,-0.02167142339043852,0.2757279846665643,0.1147414654085379,0.8191653500041238,0.5719027598845201,0.07001822453952534,-0.03748491787080296,-0.3133252192585476,-0.1122211579645709,-0.3133252192585476,-0.1122211579645709,-0.3133252192585476,-0.1122211579645709,0.1744485859139049,0.02480643319310124,0.1744485859139049,0.02480643319310124,0.1744485859139049,0.02480643319310124
30.875,75.541,8,-0.2904216902579314,-0.1125482672394594,0.1486905499770953,0.05509411967952858,0.2687766705046722,0.6069338072219161,-0.1638458574428494,0.102086159565518,-0.6966824626263105,-0.5505373662195888,-0.2434266314572281,-0.1158694065696334,-0.101774804183136,-0.07970687052261988,0.2998151274286191,0.05431782337788125,0.9101556868839216,0.6083536463450846,0.1167029887614251,0.0697725578549009,-0.2904216902579314,-0.1125482672394594,-0.2904216902579314,-0.1125482672394594,-0.2904216902579314,-0.1125482672394594,0.1486905499770953,0.05509411967952858,0.1486905499770953,0.05509411967952858,0.1486905499770953,0.05509411967952858
30.875,75.624,8,-0.2834080129859,-0.04993916209095612,0.05408070753576291,0.05756539450842417,0.1106236458531883,0.3945377030022969,-0.2754054975089116,0.01972989673223704,-0.6948806698232011,-0.5878852306179481,-0.1390627995061696,-0.08363772694391276,-0.2145803125009775,-0.2015331359238577,0.2337202390830725,0.04985689552276411,0.7554745905350361,0.503798278568052,0.3546187697355644,0.2486488463532058,-0.2834080129859,-0.04993916209095612,-0.2834080129859,-0.04993916209095612,-0.2834080129859,-0.04993916209095612,0.05408070753576291,0.05756539450842417,0.05408070753576291,0.05756539450842417,0.05408070753576291,0.05756539450842417
30.875,75.708,8,-0.4116074077177184,-0.2904415219247588,-0.03361747567438644,-0.04817236610860508,-0.00276910518589171,0.1989664005390755,-0.297205811179427,-0.1761072578684598,-0.7591814966229746,-0.8290266782714957,-0.2633819166271522,-0.2194904155204098,-0.176111206767621,-0.0395444640017007,0.3304402659778143,0.3241791805029911,0.7894944398908708,0.7690017873416896,0.4276555166459114,0.3410302384354004,-0.4116074077177184,-0.2904415219247588,-0.4116074077177184,-0.2904415219247588,-0.4116074077177184,-0.2904415219247588,-0.03361747567438644,-0.04817236610860508,-0.03361747567438644,-0.04817236610860508,-0.03361747567438644,-0.04817236610860508
30.875,75.958,8,-0.5499897241404526,-0.5021759409147307,-0.2713318037125642,-0.1821396902749279,0.3079935439113993,0.4368502510930312,-0.09417733821759097,-0.09021770143130481,-0.6295026428546829,-0.714418270400077,-0.364182590469659,-0.3635981156541038,0.01245054174861399,0.0808689999098152,0.3651922001726173,0.363485274220458,0.5396265378993601,0.7605140989843471,0.8136518103537866,0.7558905956303517,-0.5499897241404526,-0.5021759409147307,-0.5499897241404526,-0.5021759409147307,-0.5499897241404526,-0.5021759409147307,-0.2713318037125642,-0.1821396902749279,-0.2713318037125642,-0.1821396902749279,-0.2713318037125642,-0.1821396902749279
30.875,76.041,8,-0.2999786302400642,-0.3556295371369766,-0.0122382312712372,-0.01525434321610854,0.444622895738599,0.4867319593810481,0.1060305528615567,0.09053228585840122,-0.4986611900505341,-0.5556182554262354,-0.5512567768752569,-0.5227323006688105,-0.0889697915661901,0.009699913644550376,0.1370734582358304,0.2019722981868355,0.5462268399602042,0.7040646813902084,0.7891575820257304,0.7201411157100848,-0.2999786302400642,-0.3556295371369766,-0.2999786302400642,-0.3556295371369766,-0.2999786302400642,-0.3556295371369766,-0.0122382312712372,-0.01525434321610854,-0.0122382312712372,-0.01525434321610854,-0.0122382312712372,-0.01525434321610854
30.875,76.124,8,-0.2637164864109351,-0.3977156836920471,0.0708637545255445,-0.03209119618439824,0.3681317882457779,0.4411591398639493,0.03679419116737072,0.05842020313615094,-0.5170033776041356,-0.5984333329488343,-0.5737674528916086,-0.4545580380451792,-0.01587533662212968,0.1808899564465156,0.1604718133287382,0.2921012890701397,0.6298770114095227,0.7190500370055174,0.7305138426929797,0.6393784543362115,-0.2637164864109351,-0.3977156836920471,-0.2637164864109351,-0.3977156836920471,-0.2637164864109351,-0.3977156836920471,0.0708637545255445,-0.03209119618439824,0.0708637545255445,-0.03209119618439824,0.0708637545255445,-0.03209119618439824
30.875,76.208,8,-0.1457771122824894,-0.3877424166798155,0.3306306730195636,-0.07100470308427109,0.5138224299570306,0.7329522228756717,0.1108268375500549,0.4357779339097185,-0.07716209220362348,-0.2850365409257984,-0.5328219983301401,-0.5000236827470783,-0.4221547533553826,0.07309390771912996,-0.2497473732931618,0.02654484079038942,0.2489733116806527,0.2739557086653456,0.5808196285719217,0.5763101524095604,-0.1457771122824894,-0.3877424166798155,-0.1457771122824894,-0.3877424166798155,-0.1457771122824894,-0.3877424166798155,0.3306306730195636,-0.07100470308427109,0.3306306730195636,-0.07100470308427109,0.3306306730195636,-0.07100470308427109
30.875,76.291,8,-0.317156114759886,-0.2809234091873752,0.08908361495003411,0.003866649495870284,-0.1428434592744319,0.3221973153453174,-0.1902050045255805,-0.06657127309127504,-0.5825319841576525,-0.5449577332095374,-0.670094027160669,-0.6671756914304874,-0.3763210116830772,-0.1197335706861488,0.202270159513739,0.3615804294168271,0.324596779334164,0.4071492171903499,0.1188680540951229,0.1243128610493493,-0.317156114759886,-0.2809234091873752,-0.317156114759886,-0.2809234091873752,-0.317156114759886,-0.2809234091873752,0.08908361495003411,0.003866649495870284,0.08908361495003411,0.003866649495870284,0.08908361495003411,0.003866649495870284
30.875,76.374,8,-0.4374173939037099,-0.5761524018984823,0.003308880685478538,-0.1778561875996131,-0.4743096318658082,-0.3569306460485361,-0.5592915508542021,-0.6410074177941061,-0.8293955672129036,-0.9211209277809809,-0.4512258447182715,-0.3919860355468508,-0.166363509783993,0.1118438126391796,0.4173553281482505,0.5896592234253077,0.7597714270137147,0.7331707180453368,-0.1409328990467371,0.02078104143542556,-0.4374173939037099,-0.5761524018984823,-0.4374173939037099,-0.5761524018984823,-0.4374173939037099,-0.5761524018984823,0.003308880685478538,-0.1778561875996131,0.003308880685478538,-0.1778561875996131,0.003308880685478538,-0.1778561875996131
30.875,76.458,8,-0.4817696325228329,-0.5275671023167071,-0.2022627963626553,-0.1961781796231613,-0.3886909227699906,-0.2057468428520798,-0.5117429415241257,-0.4873555544315727,-0.8038694134148593,-0.889195928283321,-0.530272158422168,-0.4650314276577943,0.02812662491573951,0.09857950568354865,0.5226710167329942,0.5401616160825762,0.6462517079309579,0.6215837262949577,0.0292219404843956,0.1192526596365313,-0.4817696325228329,-0.5275671023167071,-0.4817696325228329,-0.5275671023167071,-0.4817696325228329,-0.5275671023167071,-0.2022627963626553,-0.1961781796231613,-0.2022627963626553,-0.1961781796231613,-0.2022627963626553,-0.1961781796231613
30.875,76.541,8,-0.5087575228695596,-0.6037016596552078,-0.2104470037578048,-0.3304599376258125,-0.5068766607242846,-0.3999613849095399,-0.5406238987651272,-0.5973852408252507,-0.7852033192484392,-0.8401028316776304,-0.5642525443412377,-0.4624737010481623,-0.07434132124132097,0.1424525936167953,0.480347767852741,0.579596963469677,0.6918565394271069,0.6349625443294588,0.07156465899723395,0.2050995334680961,-0.5087575228695596,-0.6037016596552078,-0.5087575228695596,-0.6037016596552078,-0.5087575228695596,-0.6037016596552078,-0.2104470037578048,-0.3304599376258125,-0.2104470037578048,-0.3304599376258125,-0.2104470037578048,-0.3304599376258125
30.875,76.624,8,-0.6388912833682795,-0.72690228576526,-0.2999859001191696,-0.4071115295132671,-0.3409761675833251,-0.4462475296787473,-0.4832730871518775,-0.6372481166990311,-0.8041485513535847,-0.8633719570333607,-0.4647902323423609,-0.3671385448345907,-0.02598723915131213,0.1212831778298848,0.3931485065429581,0.5182880299622719,0.4923136928386462,0.6060222280885568,0.2393550738356645,0.2795301681790745,-0.6388912833682795,-0.72690228576526,-0.6388912833682795,-0.72690228576526,-0.6388912833682795,-0.72690228576526,-0.2999859001191696,-0.4071115295132671,-0.2999859001191696,-0.4071115295132671,-0.2999859001191696,-0.4071115295132671
