Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
30.875,75.291,6,-0.5263090601511543,-0.3686333887625089,-0.3715067767990906,-0.1707035014526697,-0.3154313715784113,-0.2354142230709613,-0.3445410187466336,-0.5320807935381471,-0.3827788165829655,-0.5771833354776932,-0.3395008569950164,-0.2709375630961273,-0.06455070224240847,-0.13100620631672,0.2975088948887327,0.5661081320347836,0.1230534789612464,0.3895616711051519,0.03257182156357509,-0.01762629192080751,-0.5263090601511543,-0.3686333887625089,-0.5263090601511543,-0.3686333887625089,-0.5263090601511543,-0.3686333887625089,-0.3715067767990906,-0.1707035014526697,-0.3715067767990906,-0.1707035014526697,-0.3715067767990906,-0.1707035014526697
30.875,75.374,6,-0.476408418443826,-0.4350176165154969,-0.316385500259023,-0.2254540025762801,-0.3279050004433666,-0.1758771303905977,-0.3998505787063937,-0.4210797371344481,-0.3690525105470308,-0.5678716744841014,-0.3211212176050988,-0.2923305143600812,-0.02590987335230294,-0.00927567020232943,0.3977613660593552,0.5767982289158128,0.3026351505951466,0.4823866897810423,-0.01740695426122132,-0.03126884595132757,-0.476408418443826,-0.4350176165154969,-0.476408418443826,-0.4350176165154969,-0.476408418443826,-0.4350176165154969,-0.316385500259023,-0.2254540025762801,-0.316385500259023,-0.2254540025762801,-0.316385500259023,-0.2254540025762801
30.875,75.458,6,-0.4098459634185518,-0.3447838618060745,-0.2649419799908586,-0.175701945955841,-0.529265730581598,-0.3447718024582677,-0.3344029617100333,-0.4664795849277544,-0.2941970797650983,-0.5794934069543727,0.004743427307145737,-0.1439749736505605,0.2819315568176423,0.1426262784604461,0.3968984807849996,0.4892713985132283,0.005669469585964164,0.3783569290898529,0.02376961687651498,0.004040305848504016,-0.4098459634185518,-0.3447838618060745,-0.4098459634185518,-0.3447838618060745,-0.4098459634185518,-0.3447838618060745,-0.2649419799908586,-0.175701945955841,-0.2649419799908586,-0.175701945955841,-0.2649419799908586,-0.175701945955841
30.875,75.541,6,-0.3204653804748478,-0.3252293896066549,-0.170886376728269,-0.2477425691848767,-0.536342295533478,-0.3402878213196165,-0.4591851647062342,-0.532812308502207,-0.2924747218150546,-0.6893956219579804,-0.01249479726070649,-0.3098652885169699,0.08939507786135326,0.06892858877775639,0.2603995526939135,0.536970946087517,-0.01054062349867923,0.5648051417702054,0.1310011658270036,-0.2439135470764169,-0.3204653804748478,-0.3252293896066549,-0.3204653804748478,-0.3252293896066549,-0.3204653804748478,-0.3252293896066549,-0.170886376728269,-0.2477425691848767,-0.170886376728269,-0.2477425691848767,-0.170886376728269,-0.2477425691848767
30.875,75.624,6,-0.01256801052923139,-0.2440891841911629,0.1481374122894386,-0.08401793594176896,-0.6032826374996452,-0.2579238922443572,-0.6188277755029978,-0.5714412718916834,-0.1345478355822304,-0.5714183643347847,0.3699017443563871,-0.1427900083283013,0.1671597854013096,0.07370672832557053,0.2360950598146568,0.5555070041235474,-0.08078573987564436,0.6354602806141396,0.3674508619854251,-0.04895284177770012,-0.01256801052923139,-0.2440891841911629,-0.01256801052923139,-0.2440891841911629,-0.01256801052923139,-0.2440891841911629,0.1481374122894386,-0.08401793594176896,0.1481374122894386,-0.08401793594176896,0.1481374122894386,-0.08401793594176896
30.875,75.708,6,-0.5367763532282342,-0.4727297971067955,-0.3649352748532192,-0.3203163048148879,-0.2652698227124908,-0.1548781148031439,-0.4650321230417406,-0.4333325226963666,-0.5640313756242027,-0.6397375783697016,-0.183678135892334,-0.3479598339417131,0.173076594753783,0.09325817236780158,0.6371765858811258,0.6157747834119266,0.4313264477341233,0.6665002037560944,-0.09682672967356334,-0.1678857818650208,-0.5367763532282342,-0.4727297971067955,-0.5367763532282342,-0.4727297971067955,-0.5367763532282342,-0.4727297971067955,-0.3649352748532192,-0.3203163048148879,-0.3649352748532192,-0.3203163048148879,-0.3649352748532192,-0.3203163048148879
30.875,75.958,6,-0.5441174875667045,-0.6737842819564989,-0.3609037049010027,-0.4631448297661822,-0.4501243867694175,-0.2335056950724635,-0.4501243867694175,-0.2335056950724635,-0.3277161765133373,-0.3848293490598124,-0.2380441648818516,-0.4976835289510204,0.05267729349399576,0.2704744420602938,0.3166673007869066,0.475809032122232,0.4878864388873925,0.6402849763721249,0.2346280074465424,0.1308789305166439,-0.5441174875667045,-0.6737842819564989,-0.5441174875667045,-0.6737842819564989,-0.5441174875667045,-0.6737842819564989,-0.3609037049010027,-0.4631448297661822,-0.3609037049010027,-0.4631448297661822,-0.3609037049010027,-0.4631448297661822
30.875,76.041,6,-0.4154539032411148,-0.597970346179039,-0.1995055289742172,-0.3742989630573422,-0.4799075251567393,-0.1157878122098398,-0.4799075251567393,-0.1157878122098398,-0.1682313354053075,-0.2872653244415414,-0.2100083940475556,-0.5629717656459889,0.1785088759751915,0.2011075265914695,0.4111497800875598,0.5407463518996692,0.5467368078095082,0.6711410770795183,0.3786090893731363,0.09465700958749748,-0.4154539032411148,-0.597970346179039,-0.4154539032411148,-0.597970346179039,-0.4154539032411148,-0.597970346179039,-0.1995055289742172,-0.3742989630573422,-0.1995055289742172,-0.3742989630573422,-0.1995055289742172,-0.3742989630573422
30.875,76.124,6,-0.2803999986164091,-0.4761292770138189,-0.03137761657615312,-0.2281249035332347,-0.320690265750736,-0.1749982934755646,-0.320690265750736,-0.1749982934755646,0.01028494380738198,-0.2929294726993135,-0.2201879671172218,-0.5777250832207244,0.2965063022386145,0.08110330836958525,0.3735005067086012,0.6318748772663616,0.6470273327994468,0.6968643616852784,0.4511673720170198,0.1171717917474021,-0.2803999986164091,-0.4761292770138189,-0.2803999986164091,-0.4761292770138189,-0.2803999986164091,-0.4761292770138189,-0.03137761657615312,-0.2281249035332347,-0.03137761657615312,-0.2281249035332347,-0.03137761657615312,-0.2281249035332347
30.875,76.208,6,-0.03834705622563793,0.1064296112606546,0.2434741964231091,0.4105801856899012,-0.4244192315003105,-0.2183081120771328,-0.4244192315003105,-0.2183081120771328,0.02125737154661676,-0.0793002337404232,0.2077100458590986,0.02503302738745357,0.2564226273316142,-0.2278820922249731,0.286041943446731,0.1079237160119176,0.2502430859467999,0.2484775762066545,0.4142054893663739,-0.03595225423310835,-0.03834705622563793,0.1064296112606546,-0.03834705622563793,0.1064296112606546,-0.03834705622563793,0.1064296112606546,0.2434741964231091,0.4105801856899012,0.2434741964231091,0.4105801856899012,0.2434741964231091,0.4105801856899012
30.875,76.291,6,-0.2314469158984853,-0.1297711321149256,0.1098211097358055,0.2087591566205264,-0.6269759480653277,-0.5552397658796979,-0.2065901337472579,-0.374964599751478,-0.2872093228254297,-0.454543805798018,0.0788432089142566,-0.1693851894360462,0.3976817461178236,-0.003698737076533141,0.7405173201798957,0.5862050184231069,0.50874622917889,0.3879691767970346,0.6414458006380076,0.6067577245445124,-0.2314469158984853,-0.1297711321149256,-0.2314469158984853,-0.1297711321149256,-0.2314469158984853,-0.1297711321149256,0.1098211097358055,0.2087591566205264,0.1098211097358055,0.2087591566205264,0.1098211097358055,0.2087591566205264
30.875,76.374,6,-0.1386746077021203,-0.2456426547668824,0.1989531021160278,0.02502588121548608,-0.5915094846035516,-0.7668033151518932,-0.1514854271117902,-0.5765014517559752,-0.3370613173680912,-0.5517128405818094,0.03966852635053453,-0.2524292502263712,0.1688518748405302,-0.08426413042035064,0.7105866524281959,0.6567737004355528,0.5769986171424706,0.6635798701061495,0.6062377662180468,0.39824966529423,-0.1386746077021203,-0.2456426547668824,-0.1386746077021203,-0.2456426547668824,-0.1386746077021203,-0.2456426547668824,0.1989531021160278,0.02502588121548608,0.1989531021160278,0.02502588121548608,0.1989531021160278,0.02502588121548608
30.875,76.458,6,-0.2572162395613453,-0.3800384913235323,0.01996037319570577,-0.2203993498589099,-0.5268114551407062,-0.7137238653062059,-0.2588412021844765,-0.5893261120252723,-0.3784481010584611,-0.5341600835151853,0.08674485305876298,-0.0974348567178397,0.417076320022482,0.2349197738580286,0.8120717891253685,0.8638451367900986,0.6516042879234378,0.7936275471808056,0.5758739048371455,0.3924239322707823,-0.2572162395613453,-0.3800384913235323,-0.2572162395613453,-0.3800384913235323,-0.2572162395613453,-0.3800384913235323,0.01996037319570577,-0.2203993498589099,0.01996037319570577,-0.2203993498589099,0.01996037319570577,-0.2203993498589099
30.875,76.541,6,-0.2187717744972844,-0.3634796521671365,0.07835670580683195,-0.1395828813909212,-0.511366531883941,-0.7438067512245946,-0.1768943616266249,-0.5759508848268197,-0.3409605888729367,-0.5668390862282089,0.04894291095931161,-0.1866211371287717,0.317965169795172,0.1225094095669597,0.7657723630532249,0.8251603416609892,0.6037648825701882,0.7678711074134124,0.5978719529307595,0.4156840113317753,-0.2187717744972844,-0.3634796521671365,-0.2187717744972844,-0.3634796521671365,-0.2187717744972844,-0.3634796521671365,0.07835670580683195,-0.1395828813909212,0.07835670580683195,-0.1395828813909212,0.07835670580683195,-0.1395828813909212
30.875,76.624,6,-0.4212120193263733,-0.4234789555483237,-0.0961069312693454,-0.1051803182061023,-0.5673516558777266,-0.4701902840716368,-0.3762976547725865,-0.3171654714530773,-0.4751150391079295,-0.4879135321111268,-0.09753017083888306,-0.1724350996854228,0.4290521035769267,0.1961309188580283,0.7081193442859682,0.6419870165259213,0.6362992664462942,0.3477313276100404,0.6272134778343269,0.7015926743143613,-0.4212120193263733,-0.4234789555483237,-0.4212120193263733,-0.4234789555483237,-0.4212120193263733,-0.4234789555483237,-0.0961069312693454,-0.1051803182061023,-0.0961069312693454,-0.1051803182061023,-0.0961069312693454,-0.1051803182061023
30.875,76.708,6,-0.6688277206828503,-0.6577136122373122,-0.4826896472384603,-0.4339437041193538,-0.5875215120871321,-0.5329947815835042,-0.4141825474738449,-0.3787234864067562,-0.3729537479163175,-0.3926574553822621,-0.3021336700688191,-0.3196849375905662,0.4173553565371785,0.3337762820125358,0.4628916405113304,0.4105766639025417,0.5855510731746735,0.4163694384267283,0.4198238635541321,0.4917563948969799,-0.6688277206828503,-0.6577136122373122,-0.6688277206828503,-0.6577136122373122,-0.6688277206828503,-0.6577136122373122,-0.4826896472384603,-0.4339437041193538,-0.4826896472384603,-0.4339437041193538,-0.4826896472384603,-0.4339437041193538
30.958,74.541,6,-0.3280162020857439,-0.4016743505530487,-0.1772490147105989,-0.09867440966370251,-0.5451829002172955,-0.2046109069072383,-0.2039659138849176,-0.2959418131608259,-0.5024020077326198,-0.5445558237476641,-0.1771348485128894,-0.09498034059421744,0.3890774791463904,0.2877576916603864,0.3030194311719865,0.3213764597433439,0.1399036012827166,0.2609248244128787,-0.1492996363298113,0.1920735932721552,-0.3280162020857439,-0.4016743505530487,-0.3280162020857439,-0.4016743505530487,-0.3280162020857439,-0.4016743505530487,-0.1772490147105989,-0.09867440966370251,-0.1772490147105989,-0.09867440966370251,-0.1772490147105989,-0.09867440966370251
30.958,74.624,6,-0.6328983719947594,-0.5751882665679201,-0.3044958317357067,-0.2681566219260231,-0.2577334744132797,-0.06946235868370247,-0.2640558963819751,-0.3696471421883178,-0.6319110158454533,-0.613048503006248,-0.2013843383681366,-0.1123880320993724,0.4790855345880538,0.2084724848191331,0.3739472717580452,0.2600000582891235,0.1479295817784656,0.2021002414349265,0.1719290071798687,0.3769684936903704,-0.6328983719947594,-0.5751882665679201,-0.6328983719947594,-0.5751882665679201,-0.6328983719947594,-0.5751882665679201,-0.3044958317357067,-0.2681566219260231,-0.3044958317357067,-0.2681566219260231,-0.3044958317357067,-0.2681566219260231
30.958,74.708,6,-0.5241063958478943,-0.5124583499580032,-0.2963435298412416,-0.3085329310444069,-0.1437001925675854,-0.08020572614238082,-0.3841845190420023,-0.4935941678493631,-0.5191407624264162,-0.552490156719432,-0.3074591005457663,-0.1649415666135458,-0.05873017393487877,-0.002177850150193381,0.02469971267261525,0.1453320902356609,0.1565918278426162,0.2371112023113915,0.1010758943051989,0.2893749579452582,-0.5241063958478943,-0.5124583499580032,-0.5241063958478943,-0.5124583499580032,-0.5241063958478943,-0.5124583499580032,-0.2963435298412416,-0.3085329310444069,-0.2963435298412416,-0.3085329310444069,-0.2963435298412416,-0.3085329310444069
30.958,74.791,6,-0.5896385402330626,-0.4876058403999263,-0.2982491232383385,-0.2427625330698434,0.01763979608598591,-0.1013839342332389,-0.2856893811110998,-0.3028119189943748,-0.4743327723481439,-0.3501277559470975,-0.470113359646143,-0.2550831278839654,-0.1831847157025697,-0.1088097685903964,0.3259583508489125,0.252378385117253,0.349755040515884,0.3152312410642807,0.04704000697693816,0.1490001597303527,-0.5896385402330626,-0.4876058403999263,-0.5896385402330626,-0.4876058403999263,-0.5896385402330626,-0.4876058403999263,-0.2982491232383385,-0.2427625330698434,-0.2982491232383385,-0.2427625330698434,-0.2982491232383385,-0.2427625330698434
30.958,74.874,6,-0.5701527270502714,-0.514068728523774,-0.3327398465047919,-0.2408694609129892,-0.255112807196586,-0.1661432581405261,-0.4833565876678355,-0.3774981802813357,-0.4607150714567863,-0.3707503086700872,-0.3808873708947993,-0.2546371011556652,-0.05309013175339247,-0.06587610703857402,0.2934654063065537,0.2612607911236182,0.2567707116837857,0.2579669919268914,0.01102603249472322,0.1639439499243043,-0.5701527270502714,-0.514068728523774,-0.5701527270502714,-0.514068728523774,-0.5701527270502714,-0.514068728523774,-0.3327398465047919,-0.2408694609129892,-0.3327398465047919,-0.2408694609129892,-0.3327398465047919,-0.2408694609129892
30.958,74.958,6,-0.4855302863246126,-0.5039317864199421,-0.2553544665249944,-0.2675807230821616,-0.275315876542205,-0.1188503705519933,-0.5197170256935094,-0.3532760072827763,-0.341400789675988,-0.3087189573656881,-0.305423786331793,-0.2617544464476643,-0.07087831416773681,-0.09549715924770731,0.2210708405286501,0.210547072397334,0.2099896863129432,0.2776869658896339,0.009660283976975926,0.1468525507422,-0.4855302863246126,-0.5039317864199421,-0.4855302863246126,-0.5039317864199421,-0.4855302863246126,-0.5039317864199421,-0.2553544665249944,-0.2675807230821616,-0.2553544665249944,-0.2675807230821616,-0.2553544665249944,-0.2675807230821616
30.958,75.041,6,-0.4597765448172569,-0.4508062885298721,-0.1611994023323548,-0.1525539333783544,-0.2660435539431382,-0.1282984284879641,-0.4967180829857499,-0.3437599318430677,-0.4045514017177994,-0.2718834997848504,-0.2445135083467046,-0.1897561561286877,0.07308662163859485,-0.1073343582735369,0.3664471148161242,0.1969647446617988,0.07408728483115912,0.1852059503422836,0.1007962151729744,0.204306529047254,-0.4597765448172569,-0.4508062885298721,-0.4597765448172569,-0.4508062885298721,-0.4597765448172569,-0.4508062885298721,-0.1611994023323548,-0.1525539333783544,-0.1611994023323548,-0.1525539333783544,-0.1611994023323548,-0.1525539333783544
30.958,75.124,6,-0.4879019013102869,-0.3910861824355336,-0.1772872510163935,0.001278141204937409,-0.2179064711698537,-0.0232947669502803,-0.4888505828289491,-0.2748310182094345,-0.3785306932064495,-0.2746717426217918,-0.3126443290090038,-0.08900615006601674,-0.002426820788569939,-0.05099418002703145,0.2985632800671617,0.2452708277801416,0.1362933907511367,0.1824322830776539,0.1105011036876724,0.2958078805151816,-0.4879019013102869,-0.3910861824355336,-0.4879019013102869,-0.3910861824355336,-0.4879019013102869,-0.3910861824355336,-0.1772872510163935,0.001278141204937409,-0.1772872510163935,0.001278141204937409,-0.1772872510163935,0.001278141204937409
30.958,75.208,6,-0.4964561068425484,-0.3600846017462274,-0.1792364220446637,0.007315624460814629,0.04517017716190627,-0.05234165590900058,-0.2752347219927186,-0.3367945928212798,-0.3189979231907549,-0.3745754565476037,-0.4258177796079603,-0.1746694848793818,-0.08103281882838599,-0.1995560407745525,0.2668534371188302,0.272056277556292,0.1448261002021362,0.2855557152589974,0.110102441800309,0.04088383322370198,-0.4964561068425484,-0.3600846017462274,-0.4964561068425484,-0.3600846017462274,-0.4964561068425484,-0.3600846017462274,-0.1792364220446637,0.007315624460814629,-0.1792364220446637,0.007315624460814629,-0.1792364220446637,0.007315624460814629
30.958,75.291,6,-0.4568514468434726,-0.3396203977931971,-0.1963261487588626,-0.06352338775550528,0.1134255337223941,0.07701498992168308,-0.07129430231177189,-0.2351083763776874,-0.2463552140617509,-0.4378996286865451,-0.3594667065379282,-0.2083885492637085,-0.2636390645439296,-0.253576895874665,0.2906363294020169,0.3668420595294695,0.2822929573333933,0.2391408254897154,0.100297266015687,0.1729252438210551,-0.4568514468434726,-0.3396203977931971,-0.4568514468434726,-0.3396203977931971,-0.4568514468434726,-0.3396203977931971,-0.1963261487588626,-0.06352338775550528,-0.1963261487588626,-0.06352338775550528,-0.1963261487588626,-0.06352338775550528
30.958,75.374,6,-0.4033124331217341,-0.4444250315652118,-0.1599882843264402,-0.1554746757535534,-0.05999979297225484,0.2279429694202702,-0.214379198213268,-0.1720105708105715,-0.1844930823503681,-0.4214074471373034,-0.3633704683991717,-0.2162073924978952,-0.4068160998894259,-0.3365895567260974,0.1680346154940608,0.3258901273322464,0.03222865891891771,0.09032357154793451,0.2153880095782149,0.2212387462736009,-0.4033124331217341,-0.4444250315652118,-0.4033124331217341,-0.4444250315652118,-0.4033124331217341,-0.4444250315652118,-0.1599882843264402,-0.1554746757535534,-0.1599882843264402,-0.1554746757535534,-0.1599882843264402,-0.1554746757535534
30.958,75.458,6,-0.2481631475466344,-0.4888759192865928,0.02427799624234393,-0.186277779886429,-0.2109159714975837,0.2443733516428725,-0.3060532366747707,-0.1282273878587716,-0.158382764550538,-0.4658324458925537,-0.07911275282565645,-0.1337752608683885,-0.2059856748166385,-0.1534914666806883,0.3250099661028908,0.4148935110389863,0.07813167866373448,0.176141863322455,0.2343172251386602,0.1967251752399702,-0.2481631475466344,-0.4888759192865928,-0.2481631475466344,-0.4888759192865928,-0.2481631475466344,-0.4888759192865928,0.02427799624234393,-0.186277779886429,0.02427799624234393,-0.186277779886429,0.02427799624234393,-0.186277779886429
30.958,75.541,6,-0.4112861122893634,-0.6174896308679914,-0.1575953644557694,-0.3903571933129382,-0.1030131808530041,0.1958870805326869,-0.2486759627290095,-0.2308182712921157,-0.2438910728288069,-0.6635710423070806,-0.3419851508152845,-0.3142406109410085,-0.2902614146227465,-0.08509092438463092,0.3134110488191231,0.6214727962416194,0.2392632207856834,0.439566629673667,0.1060757896411485,-0.1115594547247272,-0.4112861122893634,-0.6174896308679914,-0.4112861122893634,-0.6174896308679914,-0.4112861122893634,-0.6174896308679914,-0.1575953644557694,-0.3903571933129382,-0.1575953644557694,-0.3903571933129382,-0.1575953644557694,-0.3903571933129382
30.958,75.624,6,-0.2413790889451878,-0.5036773664846759,0.02842505577565501,-0.2857756415880894,0.003520841269712782,0.1434676617496824,-0.1496109688280946,-0.2403830052931417,0.09204138779906186,-0.5025304337587533,-0.1444359144499414,-0.1944203064212944,-0.3631865255290717,-0.1431164300009843,0.107338505839936,0.527338270528539,-0.02196699994675474,0.2493804034254943,0.3789165472295757,-0.01448478107575497,-0.2413790889451878,-0.5036773664846759,-0.2413790889451878,-0.5036773664846759,-0.2413790889451878,-0.5036773664846759,0.02842505577565501,-0.2857756415880894,0.02842505577565501,-0.2857756415880894,0.02842505577565501,-0.2857756415880894
30.958,75.708,6,-0.2268698420848455,-0.5249895822623412,0.03685333770983685,-0.2779094862033265,-0.1982611231010091,0.05200118895886957,-0.352404470868725,-0.3115446933850762,-0.03063678767506999,-0.4768840158419262,0.02686692641696415,-0.1714073497228599,-0.12354695387568,-0.05127460335041119,0.2593322904492786,0.5657292791088621,0.0725287378910432,0.3353023992868337,0.3702740693248231,0.05127890199274013,-0.2268698420848455,-0.5249895822623412,-0.2268698420848455,-0.5249895822623412,-0.2268698420848455,-0.5249895822623412,0.03685333770983685,-0.2779094862033265,0.03685333770983685,-0.2779094862033265,0.03685333770983685,-0.2779094862033265
30.958,75.791,6,-0.2871519541211122,-0.5236820305668347,-0.1014749062605253,-0.3378376958729756,-0.5314959207531205,-0.4161069792157703,-0.5314959207531205,-0.4161069792157703,-0.1781967698666123,-0.4058900308270019,-0.0618850946261744,-0.3361135294499785,0.1146271155953165,0.2065299342415135,0.1337307683960324,0.4544569071499874,0.4376729997675284,0.6298977405557529,0.05274632266064768,0.173200062027579,-0.2871519541211122,-0.5236820305668347,-0.2871519541211122,-0.5236820305668347,-0.2871519541211122,-0.5236820305668347,-0.1014749062605253,-0.3378376958729756,-0.1014749062605253,-0.3378376958729756,-0.1014749062605253,-0.3378376958729756
30.958,75.874,6,-0.3259008919765848,-0.5414934353256504,-0.161808639415179,-0.4053129770703659,-0.5806527499542204,-0.5164228399210592,-0.5806527499542204,-0.5164228399210592,-0.3175046365897739,-0.5263041339381518,-0.06165138744413946,-0.3614897419122147,0.1779308505212449,0.3007697242382791,0.2576041040652831,0.5432194660116203,0.3710106442219652,0.5475454142307625,0.02025663709677098,0.1048428811335332,-0.3259008919765848,-0.5414934353256504,-0.3259008919765848,-0.5414934353256504,-0.3259008919765848,-0.5414934353256504,-0.161808639415179,-0.4053129770703659,-0.161808639415179,-0.4053129770703659,-0.161808639415179,-0.4053129770703659
30.958,75.958,6,-0.27869486238143,-0.6209593292034582,-0.002678035074247581,-0.4050490978190929,-0.377364137256291,-0.213066845239142,-0.377364137256291,-0.213066845239142,-0.08875207421232686,-0.333574415085977,-0.140447250450782,-0.4923910004793758,0.2916778516135537,0.3929029818268011,0.3010323770714251,0.5638124259405191,0.6159076272327147,0.6141999666206528,0.3049848715845208,0.09257182935881648,-0.27869486238143,-0.6209593292034582,-0.27869486238143,-0.6209593292034582,-0.27869486238143,-0.6209593292034582,-0.002678035074247581,-0.4050490978190929,-0.002678035074247581,-0.4050490978190929,-0.002678035074247581,-0.4050490978190929
30.958,76.041,6,-0.3169091532734594,-0.5899539485455626,-0.04807961278696811,-0.3347762237142164,-0.2259287884654778,-0.1028081753466069,-0.2259287884654778,-0.1028081753466069,0.02132611763261752,-0.1700296768627357,-0.2572060126037377,-0.5048954680485449,0.04902118488666293,0.1196007112672882,0.2035439504532062,0.4777873452687944,0.6124006513721308,0.5753283314240047,0.29509072426723,0.07693459374127547,-0.3169091532734594,-0.5899539485455626,-0.3169091532734594,-0.5899539485455626,-0.3169091532734594,-0.5899539485455626,-0.04807961278696811,-0.3347762237142164,-0.04807961278696811,-0.3347762237142164,-0.04807961278696811,-0.3347762237142164
30.958,76.124,6,-0.3216446998532608,-0.4977950372508534,-0.06859951646347198,-0.2234370348439452,-0.2807599108477892,-0.2525101321853598,-0.2807599108477892,-0.2525101321853598,-0.0104700178129494,-0.2621853341548083,-0.2521921605027297,-0.3510306166525094,-0.06375953427069658,0.01037202249052072,0.3129152143761746,0.5363432219357934,0.5378795855373004,0.3886657223204106,0.4002827112067904,0.02858736230510912,-0.3216446998532608,-0.4977950372508534,-0.3216446998532608,-0.4977950372508534,-0.3216446998532608,-0.4977950372508534,-0.06859951646347198,-0.2234370348439452,-0.06859951646347198,-0.2234370348439452,-0.06859951646347198,-0.2234370348439452
30.958,76.208,6,-0.3082242032506183,-0.2659966346898113,-0.03851055016390256,-0.005656181258462898,-0.2705184627909578,-0.473622742374639,-0.2705184627909578,-0.473622742374639,0.01714695624565709,-0.422732840440359,-0.1410214994218197,-0.1877988806596183,0.1911279965057814,-0.1770507510533707,0.2814934904406264,0.3992064163606641,0.5133444772703806,0.2803432524047889,0.4901495063163702,-0.01671839942147572,-0.3082242032506183,-0.2659966346898113,-0.3082242032506183,-0.2659966346898113,-0.3082242032506183,-0.2659966346898113,-0.03851055016390256,-0.005656181258462898,-0.03851055016390256,-0.005656181258462898,-0.03851055016390256,-0.005656181258462898
30.958,76.291,6,-0.2626152501804816,-0.1924994169003704,0.05337977488802672,0.09706847021909121,-0.6322075632534264,-0.639552939258818,-0.2169456354380984,-0.3198862221325042,-0.2178969271186548,-0.2643441821998164,-0.003744847753266312,-0.2713854859894197,0.5041133465357158,-0.1115918585165209,0.6047635577131418,0.3373787502498558,0.6719787815500483,0.2787794728953252,0.5103446988475153,0.3860062371306828,-0.2626152501804816,-0.1924994169003704,-0.2626152501804816,-0.1924994169003704,-0.2626152501804816,-0.1924994169003704,0.05337977488802672,0.09706847021909121,0.05337977488802672,0.09706847021909121,0.05337977488802672,0.09706847021909121
30.958,76.374,6,-0.3088843724046896,-0.3542989521898268,-0.005096739077010435,-0.1006452281273076,-0.5088696545121728,-0.64862106715449,-0.1785063398869305,-0.3469865885146332,-0.3191515294169407,-0.3661186375969181,-0.1176648979197496,-0.1130630990430242,0.3457204664509465,0.2262813613776676,0.6425387427743934,0.738401174082076,0.6343876272774771,0.5523817296158126,0.557869043669078,0.6305262167864871,-0.3088843724046896,-0.3542989521898268,-0.3088843724046896,-0.3542989521898268,-0.3088843724046896,-0.3542989521898268,-0.005096739077010435,-0.1006452281273076,-0.005096739077010435,-0.1006452281273076,-0.005096739077010435,-0.1006452281273076
30.958,76.458,6,-0.6234336045333272,-0.5906874863630726,-0.3285755081648112,-0.3275613655491221,-0.5445613670895181,-0.5428337017062212,-0.3810183104271043,-0.3897251701798258,-0.4497030195173908,-0.4448627538137171,-0.3380037549936261,-0.2640577011869722,0.3971566456023894,0.352842048912247,0.5725026605955404,0.6381277816061813,0.6330687752662353,0.5188753886208274,0.495493417879992,0.5947949517805268,-0.6234336045333272,-0.5906874863630726,-0.6234336045333272,-0.5906874863630726,-0.6234336045333272,-0.5906874863630726,-0.3285755081648112,-0.3275613655491221,-0.3285755081648112,-0.3275613655491221,-0.3285755081648112,-0.3275613655491221
30.958,76.541,6,-0.5793022582908433,-0.5708322661946095,-0.3453290205964706,-0.316577051676557,-0.6461263487749271,-0.5474617674058204,-0.3905596785993908,-0.3583256970471758,-0.4042207937815118,-0.4253396453508005,-0.2804023368360684,-0.2527695610501286,0.3486467067998454,0.3608751052771481,0.6353036802388221,0.6241410431144082,0.6592154935907868,0.5242701967461948,0.5434276726842566,0.619700414461279,-0.5793022582908433,-0.5708322661946095,-0.5793022582908433,-0.5708322661946095,-0.5793022582908433,-0.5708322661946095,-0.3453290205964706,-0.316577051676557,-0.3453290205964706,-0.316577051676557,-0.3453290205964706,-0.316577051676557
30.958,76.624,6,-0.6236620840083196,-0.6385168249455309,-0.4308963248318473,-0.4115645259907856,-0.6448911615389535,-0.6087673168039198,-0.5380203199284439,-0.4527694158030875,-0.5412733212464065,-0.4856800308884572,-0.3585801066848313,-0.3410966689181711,0.3383275173570797,0.3324766863415846,0.5949571739715253,0.5428323441470334,0.7850607270609293,0.6059321964060742,0.3203878820939349,0.4826652215851353,-0.6236620840083196,-0.6385168249455309,-0.6236620840083196,-0.6385168249455309,-0.6236620840083196,-0.6385168249455309,-0.4308963248318473,-0.4115645259907856,-0.4308963248318473,-0.4115645259907856,-0.4308963248318473,-0.4115645259907856
30.958,76.708,6,-0.6943228849632097,-0.6693874705943083,-0.5650854400587371,-0.4675856635820503,-0.6245889325497311,-0.5435299144007404,-0.4168654727880907,-0.3898443504527825,-0.3774597244155931,-0.3893443171918403,-0.4204542923202786,-0.4487471068362867,0.2495176491078782,0.2045778717732246,0.37609062116001,0.2697917811399274,0.59618050707021,0.4108010802777077,0.2213962797744834,0.3812345278363214,-0.6943228849632097,-0.6693874705943083,-0.6943228849632097,-0.6693874705943083,-0.6943228849632097,-0.6693874705943083,-0.5650854400587371,-0.4675856635820503,-0.5650854400587371,-0.4675856635820503,-0.5650854400587371,-0.4675856635820503
